Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-22,120.29199609290939,124.01020446831424,119.80223438238662,123.48046112060547,258068900,0.0,0.0
2024-07-23,122.72083281792666,124.62991607602876,122.04116019537173,122.53092193603516,173911000,0.0,0.0
2024-07-24,119.1125656978158,119.89218856658098,113.38533146913761,114.19493865966797,327776900,0.0,0.0
2024-07-25,112.98551932388845,116.57378540069556,106.24876991914482,112.22588348388672,460067000,0.0,0.0
2024-07-26,116.13401264402222,116.14400233469152,111.52623350707361,113.0055160522461,293399100,0.0,0.0
2024-07-29,113.63521076393421,116.22395888086476,111.24636320886141,111.53621673583984,248152100,0.0,0.0
2024-07-30,111.46623842477169,111.93601308136988,102.49057150448816,103.68000030517578,486833300,0.0,0.0
2024-07-31,112.84558326649312,118.28295597890576,110.82655264429766,116.96359252929688,473174200,0.0,0.0
2024-08-01,117.47335365334001,120.10209097077005,106.75851907796755,109.15736389160156,523462300,0.0,0.0
2024-08-02,103.7099895556254,108.66759790813096,101.32114215166182,107.21829223632812,482027500,0.0,0.0
2024-08-05,92.0156323292122,103.36016867781126,90.6462974352404,100.4015884399414,552842400,0.0,0.0
2024-08-06,103.78996196090817,107.65809998114993,100.50155392872522,104.19976806640625,409012100,0.0,0.0
2024-08-07,107.75803985921162,108.74756823143176,98.64244001125142,98.86233520507812,411440400,0.0,0.0
2024-08-08,101.95084088326249,105.44915405082541,97.47299667346623,104.9194107055664,391910000,0.0,0.0
2024-08-09,105.58909444979487,106.54863093775165,103.3801603016259,104.69952392578125,290844200,0.0,0.0
2024-08-12,106.26874991375132,111.01646025554219,106.20878127597916,108.96744537353516,325559900,0.0,0.0
2024-08-13,112.38580888904526,116.1739831093698,111.52622277964618,116.08402252197266,312646700,0.0,0.0
2024-08-14,118.47287425328174,118.54284021234767,114.01502462748074,118.0230941772461,339246400,0.0,0.0
2024-08-15,118.70276637796893,123.18060299513529,117.41338717159643,122.80078887939453,318086700,0.0,0.0
2024-08-16,121.88123896431732,124.93976189528415,121.12160307679298,124.51996612548828,302589900,0.0,0.0
2024-08-19,124.22011749326396,129.93736267089844,123.36053125322975,129.93736267089844,318333600,0.0,0.0
2024-08-20,128.33812230971984,129.81742012912812,125.82933728380516,127.18868255615234,300087400,0.0,0.0
2024-08-21,127.25863301570179,129.28766098618868,126.59895509298427,128.4380645751953,257883600,0.0,0.0
2024-08-22,129.95734653679833,130.68699047324503,123.04067554756361,123.68036651611328,376189100,0.0,0.0
2024-08-23,125.79934477343178,129.53754784197983,125.15965381933411,129.30764770507812,323230300,0.0,0.0
2024-08-26,129.50755712849073,131.196729770517,124.31005885081005,126.3990478515625,331964700,0.0,0.0
2024-08-27,124.98974063480068,129.1377346219971,123.82029866993177,128.23817443847656,303134600,0.0,0.0
2024-08-28,128.05824614963967,128.26815164825356,122.58089157173563,125.5494613647461,448101100,0.0,0.0
2024-08-29,121.30151255769351,124.37003270157089,116.65375204642187,117.5333251953125,453023300,0.0,0.0
2024-08-30,119.47238840117339,121.69131963851615,117.16350420185492,119.31246948242188,333751600,0.0,0.0
2024-09-03,115.95409419910477,116.15399476413343,107.238295351223,107.94795227050781,477155100,0.0,0.0
2024-09-04,105.35921116658868,113.2154167588311,104.06983184638861,106.15882110595703,372470300,0.0,0.0
2024-09-05,104.93940893047393,109.59716719188593,104.70952402528704,107.15834045410156,306850700,0.0,0.0
2024-09-06,107.98792932713482,108.09787692095124,100.90134249947533,102.78044128417969,413638100,0.0,0.0
2024-09-09,104.8294482794324,106.49864918568733,103.64002700878578,106.41868591308594,273912000,0.0,0.0
2024-09-10,107.75803619556127,109.34727382600163,104.89941402443941,108.04789733886719,268283700,0.0,0.0
2024-09-11,109.33728046789619,117.13352442144715,107.36822866067497,116.8536605834961,441422400,0.0,0.0
2024-09-12,116.79368208487448,120.7421209186122,115.33426173002456,119.0927734375,366052700,0.01,0.0
2024-09-13,119.03279143615939,119.91243980632909,117.55337484057826,119.05278015136719,238358300,0.0,0.0
2024-09-16,116.74370178435876,118.13315013570288,114.31466480568342,116.73370361328125,248772300,0.0,0.0
2024-09-17,118.12315326201993,118.75290839853001,114.78448096424103,115.54417419433594,231925900,0.0,0.0
2024-09-18,115.84405559100924,117.65333558843457,113.17511592459984,113.32505798339844,310318900,0.0,0.0
2024-09-19,117.30348218615993,119.61257171272585,117.20352335036759,117.82328033447266,293506400,0.0,0.0
2024-09-20,117.01359501507952,118.57298181753792,115.3442588328446,115.95401763916016,382462400,0.0,0.0
2024-09-23,116.50379891378353,116.94361929782039,114.81446644323901,116.21391296386719,206228500,0.0,0.0
2024-09-24,116.4738010232417,121.75171411597229,115.33425359874879,120.82208251953125,354966800,0.0,0.0
2024-09-25,121.97162190060216,124.89047006468225,121.5617884105282,123.4610366821289,284692900,0.0,0.0
2024-09-26,126.7497296956914,127.61937987933592,121.75171208350119,123.9908218383789,302582900,0.0,0.0
2024-09-27,123.92085618310571,123.98082995705606,119.21272426875333,121.35187530517578,271009200,0.0,0.0
2024-09-30,118.26309688166123,121.45183473616015,118.1031642748816,121.39186096191406,226553700,0.0,0.0
2024-10-01,121.72171083436712,122.39145095337135,115.74408637181682,116.95360565185547,302094500,0.0,0.0
2024-10-02,116.39385371455397,119.33268331688961,115.09436589368318,118.80289459228516,221845900,0.0,0.0
2024-10-03,120.87206480654892,124.31070361178112,120.29229289145833,122.80130004882812,277118000,0.0,0.0
2024-10-04,124.89046448053544,124.99042330586191,121.7816969667545,124.87046813964844,243678100,0.0,0.0
2024-10-07,124.94045138468705,130.58821322989388,124.9004663256647,127.66937255859375,346250200,0.0,0.0
2024-10-08,130.20834865989482,133.42707320550807,129.36868536610157,132.83731079101562,285722500,0.0,0.0
2024-10-09,134.05685551069462,134.46669669658758,131.32794162563073,132.59742736816406,246191600,0.0,0.0
2024-10-10,131.8577168886846,134.94648840712318,130.94807393580103,134.75656127929688,242311300,0.0,0.0
2024-10-11,133.9568713960576,135.72617401836632,133.60701929174726,134.74656677246094,170209500,0.0,0.0
2024-10-14,136.4159022137037,139.54466630986312,136.24597143489578,138.01527404785156,232347700,0.0,0.0
2024-10-15,137.8153397242487,138.5150744275185,128.68896947491228,131.54783630371094,377831000,0.0,0.0
2024-10-16,133.92689807815486,136.56585120891066,131.52785532391937,135.6662139892578,264879700,0.0,0.0
2024-10-17,139.28475003463748,140.83413853249198,136.81572813387166,136.87570190429688,306435900,0.0,0.0
2024-10-18,138.61502982502418,138.8449343829922,137.22558142668973,137.94529724121094,176090200,0.0,0.0
2024-10-21,138.07524085271365,143.6530303955078,137.94528751258602,143.6530303955078,264554500,0.0,0.0
2024-10-22,142.85335791004843,144.3627538949317,141.72380093133486,143.5330810546875,226311600,0.0,0.0
2024-10-23,141.97369118156848,142.37352650102258,137.40551088320953,139.50466918945312,285930000,0.0,0.0
2024-10-24,140.76418072009866,141.293969386979,138.40511570705533,140.35433959960938,172354900,0.0,0.0
2024-10-25,140.8741279131319,144.0728716327459,140.74418981710016,141.48388671875,205122100,0.0,0.0
2024-10-28,142.94330695476953,143.08325084097928,139.9944795471596,140.46429443359375,173586700,0.0,0.0
2024-10-29,140.23437413304583,142.20359433012132,138.8449258203989,141.19400024414062,157593600,0.0,0.0
2024-10-30,139.48467718743143,140.27437255912164,136.75576367804047,139.28475952148438,179418100,0.0,0.0
2024-10-31,137.54545990469654,137.55545044959692,132.05763071180766,132.70736694335938,270039600,0.0,0.0
2024-11-01,134.64660922766117,137.25557537634637,134.5166711244238,135.34632873535156,207127800,0.0,0.0
2024-11-04,137.15562237613318,138.90492874894582,135.51627301400697,135.99607849121094,187528200,0.0,0.0
2024-11-05,137.3955214816271,140.31436236962443,137.27557392202525,139.85455322265625,160537400,0.0,0.0
2024-11-06,142.9033632109471,146.431963336867,141.90375943017108,145.55230712890625,242043900,0.0,0.0
2024-11-07,146.33198051831096,148.8709671267726,146.1120664908763,148.8209991455078,207323300,0.0,0.0
2024-11-08,148.71100419118065,149.71060760531262,146.20198985995728,147.5714569091797,175665800,0.0,0.0
2024-11-11,148.62105018654825,148.7909962143961,143.51309063046196,145.20240783691406,182325600,0.0,0.0
2024-11-12,146.72179022487757,149.59064718789998,145.952091313065,148.23118591308594,198634700,0.0,0.0
2024-11-13,149.01092951776798,149.2708209864044,145.84217239532995,146.2120361328125,191903300,0.0,0.0
2024-11-14,147.5814841067195,148.94094569769402,145.49231611296014,146.7018280029297,194463300,0.0,0.0
2024-11-15,144.81255966940228,145.18242335032573,140.02446543358045,141.9237060546875,250132900,0.0,0.0
2024-11-18,139.44468522690033,141.49387540802257,137.09561095173166,140.09442138671875,221205300,0.0,0.0
2024-11-19,141.26398946372595,147.07168399645053,140.9341184421503,146.95172119140625,227834900,0.0,0.0
2024-11-20,147.3515703217148,147.5015047606034,142.67341754276418,145.83216857910156,309871700,0.0,0.0
2024-11-21,149.290807835149,152.8293979645091,140.64422730754492,146.6118621826172,400946600,0.0,0.0
2024-11-22,145.8721561256333,147.1016796207282,141.0440838257902,141.89373779296875,236406200,0.0,0.0
2024-11-25,141.93371415065735,141.99368792347047,135.7661620516237,135.96607971191406,344941900,0.0,0.0
2024-11-26,137.6453968958927,139.24476857370792,135.61620304064866,136.86570739746094,190287700,0.0,0.0
2024-11-27,134.95646019838466,137.1655905980091,131.74774157257602,135.2863311767578,226370900,0.0,0.0
2024-11-29,136.7257870913165,139.29477581313424,135.99608069190262,138.19520568847656,141863200,0.0,0.0
2024-12-02,138.77496038075373,140.39431322408433,137.76536630294407,138.57504272460938,171682800,0.0,0.0
2024-12-03,138.2051993772479,140.48429454860658,137.8953246767264,140.20440673828125,164414000,0.0,0.0
2024-12-04,141.94370396224937,145.73219470186731,140.23437518220274,145.08245849609375,231224300,0.0,0.0
2024-12-05,145.06248362625453,146.49200804389403,143.9028598130552,145.0124969482422,172621200,0.01,0.0
2024-12-06,144.5526526293818,145.65228325014007,141.26372149336697,142.3933563232422,188505600,0.0,0.0
2024-12-09,138.92447761551347,139.90415231737651,137.08508402113657,138.7645263671875,189308600,0.0,0.0
2024-12-10,138.96445323342698,141.77354545828368,133.74616214517607,135.0257568359375,210020900,0.0,0.0
2024-12-11,137.31500040642362,140.12407738797447,135.16571086465208,139.2643585205078,184905200,0.0,0.0
2024-12-12,137.03510407678786,138.39465924672223,135.75552453494274,137.29501342773438,159211400,0.0,0.0
2024-12-13,138.89449032268433,139.55427778956917,132.4965775973186,134.20602416992188,231514900,0.0,0.0
2024-12-16,134.13603509853905,134.35596424649526,130.37727237183418,131.95675659179688,237951100,0.0,0.0
2024-12-17,129.04771280436398,131.54689392732612,126.81844751374322,130.3472900390625,259410300,0.0,0.0
2024-12-18,133.81617414487124,136.65524065308236,128.23799923564917,128.8677978515625,277444500,0.0,0.0
2024-12-19,131.7168244915274,133.98608501684748,129.50755712091288,130.63717651367188,209719200,0.0,0.0
2024-12-20,129.76747112979962,135.2356803497186,128.1779956829599,134.65586853027344,306528600,0.0,0.0
2024-12-23,136.23536324975828,139.74420813475027,135.07573952144836,139.62425231933594,176053500,0.0,0.0
2024-12-24,139.9541431061549,141.85351466107915,138.60457919611483,140.174072265625,105157000,0.0,0.0
2024-12-26,139.65423488647767,140.8038673288582,137.68487898660138,139.8841552734375,116205600,0.0,0.0
2024-12-27,138.50462254046806,138.97446981750295,134.66588395063462,136.96511840820312,170582600,0.0,0.0
2024-12-30,134.78581438230358,140.22403398735426,133.97608228188028,137.4449462890625,167734700,0.0,0.0
2024-12-31,137.98479821279548,138.02479365615312,133.7861766339878,134.2460174560547,155659200,0.0,0.0
2025-01-02,135.9554382894446,138.83449951090427,134.58589206435911,138.26467895507812,198247200,0.0,0.0
2025-01-03,139.96413776465596,144.85253555834646,139.68423069189672,144.4226837158203,229322500,0.0,0.0
2025-01-06,148.5413213081193,152.11015917129038,147.77158452702758,149.38104248046875,265377400,0.0,0.0
2025-01-07,152.97986196669754,153.07983530547875,139.9641234037018,140.09408569335938,351782200,0.0,0.0
2025-01-08,142.53330977712477,143.90285624874434,137.51494945407615,140.06411743164062,227349900,0.0,0.0
2025-01-10,137.40498271998055,139.87417502688794,134.17604480086774,135.86549377441406,207602500,0.0,0.0
2025-01-13,129.94744151880715,133.44629547754278,129.46758770744978,133.18637084960938,204808900,0.0,0.0
2025-01-14,136.0054462036023,136.33533995791205,130.00741122442506,131.7168426513672,195590500,0.0,0.0
2025-01-15,133.60622538989423,136.4053114797544,131.24699764678536,136.1953887939453,185217300,0.0,0.0
2025-01-16,138.59457607585483,138.70454064615834,133.44626949753135,133.5262451171875,209235600,0.0,0.0
2025-01-17,136.6452315490251,138.45463626831489,135.41563868932835,137.66490173339844,201188800,0.0,0.0
2025-01-21,139.1144233323199,141.78354697270905,137.0450940162502,140.78387451171875,197749000,0.0,0.0
2025-01-22,144.61262104889417,147.74158546149795,143.62293982675303,147.02183532714844,237651400,0.0,0.0
2025-01-23,145.0024960002277,147.18177468068177,143.67292977388993,147.17178344726562,155915500,0.0,0.0
2025-01-24,148.32140487495408,148.92121448023644,141.8335400716498,142.5732879638672,234657600,0.0,0.0
2025-01-27,124.75912547322825,128.3579371600633,116.66177248371496,118.38121032714844,818830900,0.0,0.0
2025-01-28,121.77009783396647,128.95774513931468,116.21192149182427,128.94775390625,579666400,0.0,0.0
2025-01-29,126.45856310434583,126.8484347440811,120.01067894543576,123.65947723388672,467120600,0.0,0.0
2025-01-30,123.05968123503551,124.9590604797062,118.06131881584726,124.60917663574219,392925500,0.0,0.0
2025-01-31,123.73945402173636,127.80812056780856,119.15096116009843,120.03067016601562,388161100,0.0,0.0
2025-02-03,114.71241754878405,118.53116613291392,112.9729895620065,116.62179565429688,371235700,0.0,0.0
2025-02-04,116.92168099297385,121.16028976109213,116.66176403787988,118.61112976074219,256550000,0.0,0.0
2025-02-05,121.72011429490169,124.95905075493906,120.72044188886218,124.78910827636719,262230800,0.0,0.0
2025-02-06,127.37829628086023,128.72786055574414,125.169020482652,128.63787841796875,251483600,0.0,0.0
2025-02-07,129.17767804139822,130.32729528258605,124.95905898960582,129.79747009277344,228186300,0.0,0.0
2025-02-10,130.04737430419848,134.95576927734325,129.91742726932324,133.5262451171875,216989100,0.0,0.0
2025-02-11,132.53657109173992,134.43594258561095,130.9770845592916,132.75650024414062,178902400,0.0,0.0
2025-02-12,129.97741762356085,132.19669170682792,129.03772306980744,131.0970458984375,160278600,0.0,0.0
2025-02-13,131.51689288233604,136.455276767875,131.12702127315083,135.24566650390625,197430000,0.0,0.0
2025-02-14,136.43528567888637,139.20438251414282,135.45561099221797,138.8045196533203,195479600,0.0,0.0
2025-02-18,141.22373753647113,143.3930250185803,137.8848198127303,139.35433959960938,219176600,0.0,0.0
2025-02-19,139.46430955469114,141.31370984182348,137.17506616632772,139.1844024658203,167536000,0.0,0.0
2025-02-20,139.9841417995603,140.6139403685729,136.74519734237094,140.06411743164062,143903600,0.0,0.0
2025-02-21,139.99411868487,141.41366694156105,133.98609294492073,134.38595581054688,228217600,0.0,0.0
2025-02-24,136.51527743543022,138.544611438826,130.03740375103862,130.23733520507812,251381100,0.0,0.0
2025-02-25,129.93742515974864,130.1573543264651,124.39924631174091,126.5885238647461,271428700,0.0,0.0
2025-02-26,129.9474287481865,133.68619399137987,128.44792005609298,131.23699951171875,322553800,0.0,0.0
2025-02-27,134.9557838016939,134.96577503505506,119.97069557287365,120.11064910888672,443175800,0.0,0.0
2025-02-28,117.98133302681437,125.04901657384264,116.3618686236696,124.87907409667969,389091100,0.0,0.0
2025-03-03,123.46954557652553,123.65947815441595,112.2432206852501,114.02263641357422,411381400,0.0,0.0
2025-03-04,110.61376362073891,119.27092350243325,110.07393955565605,115.95201110839844,398163300,0.0,0.0
2025-03-05,117.54148848655969,118.2412561507128,114.47249437052442,117.26158142089844,284337900,0.0,0.0
2025-03-06,113.49281250827367,115.31221606989396,110.18389912538346,110.53378295898438,321181900,0.0,0.0
2025-03-07,111.21356818629886,113.44284126847423,107.52477413573757,112.6530990600586,341755500,0.0,0.0
2025-03-10,109.86400325750407,111.81336147496829,105.42545516002185,106.94496154785156,366487400,0.0,0.0
2025-03-11,106.95494843650206,112.20322856084239,104.73567447790636,108.72437286376953,354865700,0.0,0.0
2025-03-12,114.09311694895557,116.73249437499013,112.85340359157789,115.71273040771484,323857500,0.01,0.0
2025-03-13,117.0024278677365,117.73225924433854,113.76319330991835,115.55277252197266,299033100,0.0,0.0
2025-03-14,118.5820578648422,121.85128414551467,118.12216714928688,121.6413345336914,277593500,0.0,0.0
2025-03-17,122.711081524258,122.86104771124882,118.00219206936818,119.50183868408203,255501500,0.0,0.0
2025-03-18,117.97220343827061,118.99195980676369,114.51301940530757,115.4028091430664,299686900,0.0,0.0
2025-03-19,117.24236846895431,120.4216195833343,115.65274672556286,117.4923095703125,273426200,0.0,0.0
2025-03-20,116.52253841801043,120.17167220516042,116.44255543913019,118.50206756591797,248829700,0.0,0.0
2025-03-21,116.91244866461768,117.9621966837067,115.39280254041711,117.6722640991211,266498500,0.0,0.0
2025-03-24,119.8517551027078,122.19120779583362,119.31188140429414,121.38140106201172,228452500,0.0,0.0
2025-03-25,120.5216012824151,121.26142480153007,118.89198043130345,120.66156768798828,167447200,0.0,0.0
2025-03-26,118.70203035263671,118.81199741904777,112.68344440410922,113.73320007324219,293463300,0.0,0.0
2025-03-27,111.32377219977147,114.42304053099558,110.6339399022949,111.40375518798828,236902100,0.0,0.0
2025-03-28,111.46373602695421,112.84341584506377,109.04430789656145,109.6441650390625,229872500,0.0,0.0
2025-03-31,105.10522740758995,110.9338556226425,103.6255803841977,108.35446166992188,299212700,0.0,0.0
2025-04-01,108.49443304563391,110.17403760023085,106.4449205320371,110.12405395507812,222614000,0.0,0.0
2025-04-02,107.26472214391917,111.95361956622256,106.76483994973236,110.39398193359375,220601200,0.0,0.0
2025-04-03,103.48562015563714,105.60511590388697,101.57606639857329,101.7760238647461,338769400,0.0,0.0
2025-04-04,98.88670323249266,100.10640942744341,92.08830207120735,94.28778076171875,532273800,0.0,0.0
2025-04-07,87.43938789235719,101.72602116602216,86.59958951154498,97.61698913574219,611041300,0.0,0.0
2025-04-08,103.78553826456235,105.82505852328022,94.43774279946976,96.27731323242188,476243400,0.0,0.0
2025-04-09,98.86670469924479,115.07288532975399,97.50702445286697,114.30307006835938,612918300,0.0,0.0
2025-04-10,109.34423379452805,110.83388059600858,99.12664053501021,107.5446548461914,437812400,0.0,0.0
2025-04-11,108.4744417347206,111.52372632761113,107.45468536211307,110.90386962890625,313417300,0.0,0.0
2025-04-14,114.08312248391158,114.26308039077927,109.04430871921362,110.68392181396484,264705000,0.0,0.0
2025-04-15,110.94385517244878,113.5932323217664,110.47396469045397,112.1735610961914,228966900,0.0,0.0
2025-04-16,104.52537649088836,106.76484672728219,100.4263361362673,104.46538543701172,397016900,0.0,0.0
2025-04-17,104.4253812132841,104.44538077133734,100.02642426353728,101.46607971191406,292517500,0.0,0.0
2025-04-21,98.74673137333838,99.41657935183265,95.01761424618036,96.88717651367188,288501100,0.0,0.0
2025-04-22,98.75672452641882,99.78648062043173,97.2570779520085,98.86669921875,241004800,0.0,0.0
2025-04-23,104.4953697335839,104.77531016741209,101.99595878138034,102.68579864501953,247526000,0.0,0.0
2025-04-24,103.4556132191724,106.51488953927,103.08569768188364,106.40491485595703,220815000,0.0,0.0
2025-04-25,106.82483233532861,111.8936379045766,105.70510100806126,110.98385620117188,251064700,0.0,0.0
2025-04-28,109.66416443154382,110.34400455936343,105.9950231207954,108.70439147949219,207708500,0.0,0.0
2025-04-29,107.64462809509338,110.1740307356611,107.41468656100368,108.99430847167969,170444300,0.0,0.0
2025-04-30,104.44538450923935,108.89433288574219,104.05547701680861,108.89433288574219,235044600,0.0,0.0
2025-05-01,113.05335693358144,114.91291927434723,111.27377757314032,111.58370208740234,236121500,0.0,0.0
2025-05-02,114.15310576985596,115.37281962529518,113.34329900218786,114.47303009033203,190194800,0.0,0.0
2025-05-05,112.88340074602954,114.64298057759626,112.63345964895049,113.79318237304688,133163200,0.0,0.0
2025-05-06,111.4537475013017,114.7129742117387,110.7938992837595,113.51325988769531,158525600,0.0,0.0
2025-05-07,113.02337494499027,117.65228163619798,112.25355204144066,117.03242492675781,206758800,0.0,0.0
2025-05-08,118.22214377270919,118.65204278244111,115.82270761670769,117.34235382080078,198428100,0.0,0.0
2025-05-09,117.32235248570746,118.20215005190205,115.18285724943865,116.62252044677734,132972200,0.0,0.0
2025-05-12,121.94126742822685,122.97102355957031,120.25166311897564,122.97102355957031,225023300,0.0,0.0
2025-05-13,124.95056035306071,131.18908818741485,124.44067836400953,129.89938354492188,330430100,0.0,0.0
