Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-12,494.8991408562319,505.1697559706881,491.3894306970728,496.00274658203125,19750500,0.0,0.0
2024-07-15,495.7640932863436,503.7678131990376,490.5343158028461,493.30828857421875,12539200,0.0,0.0
2024-07-16,498.61766470466665,501.05359564218975,482.9979652991605,486.9749755859375,14075800,0.0,0.0
2024-07-17,476.4159983287152,476.4159983287152,456.4812168894572,459.334716796875,28076600,0.0,0.0
2024-07-18,472.2699610515285,476.4855821522594,461.87008787870946,473.1150817871094,19267200,0.0,0.0
2024-07-19,473.32383686041453,483.91261978583464,472.97584242128886,474.0496520996094,15149400,0.0,0.0
2024-07-22,483.7834299289137,489.2319452484401,481.1188401704912,484.5987243652344,12023100,0.0,0.0
2024-07-23,487.0246404087884,492.3737237074945,484.91682996591794,485.8812561035156,9455500,0.0,0.0
2024-07-24,469.5954226900346,473.5624806822974,457.93282927520823,458.6188659667969,17649700,0.0,0.0
2024-07-25,460.59744019284307,460.88575158232453,440.1058796187656,450.8040466308594,18240500,0.0,0.0
2024-07-26,461.53202821439885,467.06999164626853,456.7795024206526,463.0234069824219,14222400,0.0,0.0
2024-07-29,467.1794022788637,471.23593941244997,462.3473190124621,463.0333557128906,11339600,0.0,0.0
2024-07-30,464.3159009764914,470.0129785219349,454.0751127277994,460.5278015136719,11390400,0.0,0.0
2024-07-31,468.3128218694942,473.7613367281888,464.06737443417023,472.1009216308594,24285800,0.0,0.0
2024-08-01,518.0055973214868,524.1401187856688,489.27170365366396,494.8792724609375,43083100,0.0,0.0
2024-08-02,486.1894847459628,498.2696468567978,473.4133337307261,485.3344421386719,24044700,0.0,0.0
2024-08-05,448.7559059334732,480.7012460328518,448.2090488117456,472.99578857421875,21396200,0.0,0.0
2024-08-06,476.24694705318433,499.6715335038331,475.8989526100752,491.2502136230469,20955000,0.0,0.0
2024-08-07,500.2383060346242,507.21794823147314,484.0617971194812,486.1099853515625,20105300,0.0,0.0
2024-08-08,494.6406097563313,507.028987185273,491.87658907027446,506.7008972167969,16156800,0.0,0.0
2024-08-09,504.7919205071636,515.3608596163658,502.79349364561364,514.7941284179688,13696600,0.0,0.0
2024-08-12,513.8894234095668,515.0427904966505,506.17404327864693,512.9846801757812,9767400,0.0,0.0
2024-08-13,517.0212549519154,528.4452065274616,515.1719598564413,525.502197265625,13743800,0.0,0.0
2024-08-14,525.0250602739767,530.9309235361922,520.1234019137161,523.7325439453125,11444200,0.0,0.0
2024-08-15,528.73350167096,536.6676776843767,523.6727905580083,534.24169921875,13482100,0.0,0.0
2024-08-16,528.8430261939557,530.5928599406125,521.6445857964466,524.3887329101562,14776700,0.0,0.0
2024-08-19,523.8418543972291,528.6043024311272,519.7554908387405,526.238037109375,9879700,0.0,0.0
2024-08-20,525.3133822500959,528.0376855839605,522.8576072447534,523.7026977539062,7944400,0.0,0.0
2024-08-21,524.1202555369616,536.2998492635563,523.9014884202904,532.0841674804688,13423300,0.0,0.0
2024-08-22,533.9135476981955,541.1019732510056,525.5519115759549,528.8726806640625,15708300,0.0,0.0
2024-08-23,533.8341096091634,536.7671670292674,522.0422878821846,524.9653930664062,11323900,0.0,0.0
2024-08-26,524.5676767533054,524.9654020892407,511.99041707220374,518.1249389648438,9584000,0.0,0.0
2024-08-27,515.9970886103,520.9982072863379,512.3481993117576,516.1163940429688,6282700,0.0,0.0
2024-08-28,514.6947141610383,518.0951016645886,509.5047448414531,513.8098754882812,9106100,0.0,0.0
2024-08-29,516.0667627034325,524.169945083232,512.7161365376401,515.2415161132812,8317400,0.0,0.0
2024-08-30,518.3535910327766,520.5310067478107,512.2389736903795,518.3138427734375,9157500,0.0,0.0
2024-09-03,516.6534410103019,522.4697945071466,505.69675782516845,508.8187255859375,12459100,0.0,0.0
2024-09-04,503.161382437288,513.6209384157157,501.17287738796614,509.79302978515625,8335200,0.0,0.0
2024-09-05,508.77884065529906,518.6318856057995,508.21210950371375,513.8892822265625,8640900,0.0,0.0
2024-09-06,518.88052782919,521.5650218623427,495.38633511921387,497.39471435546875,14744500,0.0,0.0
2024-09-09,503.25085399381305,508.3911224777812,499.1942867622704,501.88873291015625,11047800,0.0,0.0
2024-09-10,505.23935901338297,511.22474819910406,497.1560812540827,501.88873291015625,9899000,0.0,0.0
2024-09-11,504.096000860634,510.1708694464899,492.75157549409465,508.8882751464844,10782500,0.0,0.0
2024-09-12,514.07825463183,523.6827679826088,512.2587555239991,522.5791015625,11970500,0.0,0.0
2024-09-13,517.3493672277767,524.5477455442109,514.1378904204591,521.604736328125,10321400,0.0,0.0
2024-09-16,522.0227173210484,531.5368365725262,514.9170282546622,530.7208251953125,9527600,0.5,0.0
2024-09-17,535.02004153394,539.4984461028365,528.0238099822781,533.7462158203125,11690800,0.0,0.0
2024-09-18,534.4925654988167,541.5883529191947,531.337795589623,535.3683471679688,10323500,0.0,0.0
2024-09-19,547.360625106574,559.3727101138928,543.8973445888765,556.4169311523438,15647000,0.0,0.0
2024-09-20,557.3125698177632,561.790974396656,553.630313904446,558.6560668945312,22066800,0.0,0.0
2024-09-23,566.7669546644623,571.2254355902388,559.7109530325689,561.7013549804688,12830700,0.0,0.0
2024-09-24,563.960608707355,565.0254812803894,551.5305554385482,560.626708984375,12993000,0.0,0.0
2024-09-25,561.3431364723867,574.1115828691105,561.0147031201811,565.5827026367188,16543400,0.0,0.0
2024-09-26,572.967080344701,574.6291098304922,559.6512854533856,565.114990234375,14400800,0.0,0.0
2024-09-27,567.3641092966835,568.1006091166316,561.8009692958777,564.6372680664062,9398400,0.0,0.0
2024-09-30,564.975688534177,571.9221729211617,562.0895809864053,569.6929321289062,12792300,0.0,0.0
2024-10-01,575.206254439428,580.2419690688359,567.3640657014531,573.7034912109375,15259300,0.0,0.0
2024-10-02,572.1013073959746,573.2358512630743,566.6078384594379,570.0611572265625,6524700,0.0,0.0
2024-10-03,567.4138954120452,580.5604622327534,566.0006662054095,579.9733276367188,11581000,0.0,0.0
2024-10-04,580.9287120013399,593.9857454241755,578.6397616460487,593.0801391601562,14169500,0.0,0.0
2024-10-07,595.3491375246505,600.0564797527886,581.2371940539072,581.9736938476562,12014200,0.0,0.0
2024-10-08,586.8602048147238,590.7116286436878,583.1580247221218,590.0448608398438,7857400,0.0,0.0
2024-10-09,591.1394274753203,591.53753216899,578.8188343358976,587.6761474609375,9529700,0.0,0.0
2024-10-10,584.7502401443048,587.3974479929923,579.7244874036023,581.0281982421875,7740400,0.0,0.0
2024-10-11,582.0234112463053,588.3727984137771,579.9135900095793,587.1188354492188,8587100,0.0,0.0
2024-10-14,591.3683608695632,597.2201481215791,587.1288552616571,587.5866088867188,8252000,0.0,0.0
2024-10-15,587.3278903554623,587.7757430262925,577.3560160285689,583.4566040039062,9564200,0.0,0.0
2024-10-16,578.6099570311397,579.2866865055009,571.2753296162662,574.0220336914062,11268400,0.0,0.0
2024-10-17,580.5306884411078,582.1627721197076,572.4396984468079,574.161376953125,8701200,0.0,0.0
2024-10-18,578.3112766994918,581.1674987096003,572.4893751474343,573.7034912109375,7694300,0.0,0.0
2024-10-21,573.2655998985788,574.4697541048039,566.3787659804298,572.3997192382812,8171900,0.0,0.0
2024-10-22,571.5339961936412,580.7297050326658,569.3744268963089,579.2169799804688,8544500,0.0,0.0
2024-10-23,577.1867042398765,582.192594507908,559.8005716422192,560.98486328125,14248400,0.0,0.0
2024-10-24,564.4083928532417,566.1499947416787,558.8253293775932,565.0552978515625,7184700,0.0,0.0
2024-10-25,571.1757528879629,578.5004183141831,568.9763366172681,570.4990234375,11337900,0.0,0.0
2024-10-28,579.2070359341649,580.948637846338,571.3648464645419,575.3854370117188,10925100,0.0,0.0
2024-10-29,577.3659274017436,590.8210046180449,572.6387223000493,590.4329223632812,13019100,0.0,0.0
2024-10-30,598.0959611405502,598.3149369771265,586.5516522238592,588.9600219726562,26864900,0.0,0.0
2024-10-31,582.1925856019707,587.0690948039123,560.3081253081026,564.856201171875,26838400,0.0,0.0
2024-11-01,564.886146151507,570.9170630749317,559.8603921723633,564.4382934570312,15303200,0.0,0.0
2024-11-04,561.392889439504,565.9608889972419,555.2127297782872,557.9893188476562,12064600,0.0,0.0
2024-11-05,564.577596671882,570.7279324508698,563.9506150919713,569.6829833984375,9775400,0.0,0.0
2024-11-06,560.0493909181008,570.2502016811582,552.5057499508582,569.3047485351562,18305400,0.0,0.0
2024-11-07,574.1215485070126,591.9455725919563,572.4496180315167,588.8604736328125,14653700,0.0,0.0
2024-11-08,588.70123463837,590.2537459189086,581.7149642470737,586.5118408203125,9415700,0.0,0.0
2024-11-11,583.5461541812385,584.1830975198795,573.7434467735926,580.3714599609375,10209100,0.0,0.0
2024-11-12,585.7156075410013,596.78223842264,577.5947936518803,582.0134887695312,16287700,0.0,0.0
2024-11-13,579.8140739533536,582.8295623160514,572.409775650482,577.2166137695312,10757600,0.0,0.0
2024-11-14,574.2309923162492,577.972957894817,570.2601499390961,574.3901977539062,11053700,0.0,0.0
2024-11-15,568.47872051752,569.8222783942981,548.8533847643662,551.4210205078125,17712900,0.0,0.0
2024-11-18,554.3667866349945,557.2131078822542,547.4501877365338,551.739501953125,14327300,0.0,0.0
2024-11-19,549.2116526423954,558.7357342533962,547.9576895646346,558.3973999023438,9522400,0.0,0.0
2024-11-20,560.2285547368579,563.6321255323566,551.5404684658788,562.80615234375,9797300,0.0,0.0
2024-11-21,566.7869532039366,567.2646302971915,546.4151549825543,560.3878173828125,11154700,0.0,0.0
2024-11-22,560.8454129166385,561.1240983039803,551.9284523975031,556.4566040039062,9164000,0.0,0.0
2024-11-25,559.4025063006017,569.842216719163,553.7199469729902,562.3980712890625,13599800,0.0,0.0
2024-11-26,563.2838034841143,574.7286157457173,562.4876547795837,570.78759765625,10356600,0.0,0.0
2024-11-27,572.131141178584,572.2206752566353,561.3928830685265,566.4684448242188,7200200,0.0,0.0
2024-11-29,566.2694871301925,575.6841124213988,564.1795888911156,571.56396484375,7130500,0.0,0.0
2024-12-02,574.7285975175146,591.6470151067747,572.8078668096863,589.9850463867188,12522400,0.0,0.0
2024-12-03,592.144556388366,611.2524264908596,588.4125528817166,610.705078125,14907200,0.0,0.0
2024-12-04,610.0184615359037,614.8153379179051,602.1961350667218,610.8345336914062,14697000,0.0,0.0
2024-12-05,614.1186022447034,616.925076135134,604.1367078360672,606.0076904296875,8081200,0.0,0.0
2024-12-06,607.1721685184903,626.7676806622193,605.609756240286,620.776611328125,16935500,0.0,0.0
2024-12-09,620.9257943920775,623.3939341906389,603.260976543077,610.62548828125,11426000,0.0,0.0
2024-12-10,614.5963977457716,622.5878918502519,609.7995210855536,616.3479614257812,10938900,0.0,0.0
2024-12-11,620.37847939692,635.3363804725623,618.547343463704,629.643798828125,10837200,0.0,0.0
2024-12-12,628.4695541682555,633.6047656039859,624.200162912141,627.762939453125,7474700,0.0,0.0
2024-12-13,624.2099509122261,628.0514729907906,613.9295681709151,617.3729248046875,8453300,0.0,0.0
2024-12-16,627.4625362287662,628.6279045963112,616.1081279040426,621.7454833984375,10885600,0.5,0.0
2024-12-17,623.6677474643714,629.8429838266126,614.0762250068084,616.9646606445312,12897800,0.0,0.0
2024-12-18,618.5183765194273,624.8529462687603,593.9370093659079,594.8035278320312,17075500,0.0,0.0
2024-12-19,607.9508489044135,609.0763382002494,592.6223339457312,593.1900634765625,14958100,0.0,0.0
2024-12-20,588.2199724400746,600.699869104885,577.6822346553289,582.9112548828125,48989400,0.0,0.0
2024-12-23,587.2438414694396,598.6879766892466,583.907252912156,597.452880859375,10205800,0.0,0.0
2024-12-24,600.311421467438,605.5603812991077,596.8852265249648,605.3213500976562,4726100,0.0,0.0
2024-12-26,603.0603968908488,603.8771273499036,596.5465535400348,600.9389038085938,6081400,0.0,0.0
2024-12-27,597.0145990738104,599.4448507288726,587.4430173370732,597.4130249023438,8084200,0.0,0.0
2024-12-30,586.3972186440706,594.5544919388965,583.239903719799,588.8772583007812,7025900,0.0,0.0
2024-12-31,589.9031610994577,591.5963188432811,581.5167657457517,583.170166015625,6019500,0.0,0.0
2025-01-02,587.3633608157467,602.4926617179121,585.470989976871,596.8453369140625,12682300,0.0,0.0
2025-01-03,602.3432915147383,607.0643399858958,594.0266229827574,602.2138061523438,11436800,0.0,0.0
2025-01-06,609.385054699766,628.4684617844035,603.1998488847688,627.681640625,14560800,0.0,0.0
2025-01-07,629.1755858278557,629.5739508561447,605.7993460257709,615.4207763671875,12071500,0.0,0.0
2025-01-08,610.9487626580363,613.976592361968,600.3811160103171,608.2794189453125,10085800,0.0,0.0
2025-01-10,607.592206559942,627.3927055003096,594.9529163376031,613.3988647460938,19256600,0.0,0.0
2025-01-13,604.6739217603003,606.5364441234269,596.0585248079975,605.8990478515625,10785000,0.0,0.0
2025-01-14,602.6520744429687,603.0703790506547,586.198070906463,591.8753051757812,13598000,0.0,0.0
2025-01-15,607.7715100133968,619.972556750708,604.0763139738187,614.6538696289062,15524300,0.0,0.0
2025-01-16,609.056268564278,613.7872861859956,607.2734438085199,608.8570556640625,8355300,0.0,0.0
2025-01-17,621.5562428618572,622.4725494595965,601.2576778233948,610.3213500976562,17280600,0.0,0.0
2025-01-21,615.3610413311562,619.0163582351468,606.5762805693779,613.9965209960938,11674000,0.0,0.0
2025-01-22,620.8092099161343,631.1676746458771,616.9546797410454,621.0084228515625,12274000,0.0,0.0
2025-01-23,624.8529151272735,634.0559803027825,618.6677705767347,633.9066162109375,9910200,0.0,0.0
2025-01-24,633.8568781379164,649.3945139716581,631.6656574969397,644.9025268554688,19065300,0.0,0.0
2025-01-27,624.1059736130031,661.2170877274049,622.601998034938,657.2430419921875,28399200,0.0,0.0
2025-01-28,663.3385252994983,679.8522851881131,656.8345913596311,671.63525390625,20950100,0.0,0.0
2025-01-29,672.3026460146747,678.3284575725552,663.0099124193205,673.7866821289062,21377800,0.0,0.0
2025-01-30,694.0354036840853,707.9495481611209,673.3981724899843,684.254638671875,29322900,0.0,0.0
2025-01-31,688.2386987585822,702.4815424501834,682.8403746118678,686.4259643554688,19303900,0.0,0.0
2025-02-03,673.2089204422564,701.1866947109021,672.5515846641146,694.6728515625,21415700,0.0,0.0
2025-02-04,699.6926666804768,704.8818683424153,688.846170752285,701.3759155273438,13826300,0.0,0.0
2025-02-05,700.7384293701108,715.2701508974479,696.216594209207,702.0531616210938,17778200,0.0,0.0
2025-02-06,703.0592064230789,716.0271960756166,700.6887123835558,709.144775390625,13080700,0.0,0.0
2025-02-07,713.9355299622597,722.1127432544886,708.9057228017197,711.6646728515625,16427100,0.0,0.0
2025-02-10,715.688479736199,718.317944327383,708.4873917995161,714.5331420898438,12904300,0.0,0.0
2025-02-11,710.4694377796111,720.7680830266086,707.2025161364162,716.9235229492188,12998000,0.0,0.0
2025-02-12,712.4415265910553,724.1943596127884,709.7523040950127,722.4812622070312,12016500,0.0,0.0
2025-02-13,718.6367748250889,726.086864766196,715.170639811608,725.6486206054688,12569100,0.0,0.0
2025-02-14,723.2382463806609,737.9491818288359,722.7203049282167,733.7261352539062,16901200,0.0,0.0
2025-02-18,733.058823348987,734.0548271850589,703.6169523863489,713.5072631835938,21938700,0.0,0.0
2025-02-19,701.2861569713644,704.174591919496,692.6110039461893,700.95751953125,17535500,0.0,0.0
2025-02-20,694.493483863144,702.8100903787465,690.8680158326665,692.063232421875,12587400,0.0,0.0
2025-02-21,693.79637977263,701.0572259638877,679.6331733954379,680.8184204101562,15660400,0.0,0.0
2025-02-24,683.5375779038759,684.5236120270697,659.8027882150541,665.4600830078125,15677000,0.0,0.0
2025-02-25,663.3086205526677,665.3305374435599,639.2949835590877,654.8724975585938,20579700,0.0,0.0
2025-02-26,657.0139704281752,680.2806060030118,655.3705397430182,671.0078125,14488700,0.0,0.0
2025-02-27,679.7227064036739,685.8979412219285,654.9421306079604,655.6094360351562,12500000,0.0,0.0
2025-02-28,655.4103519906419,666.9540633677159,640.0320501051021,665.52978515625,17534200,0.0,0.0
2025-03-03,670.9878058928375,678.5275616526835,648.2391140524159,652.4322509765625,10843800,0.0,0.0
2025-03-04,642.9304961748887,647.1535430431367,621.1578652073862,637.4425048828125,21495200,0.0,0.0
2025-03-05,638.4384682626843,656.8645394995948,635.1117886533837,653.8466186523438,13770000,0.0,0.0
2025-03-06,645.4104577126469,647.9602249904791,621.6159125135576,625.420654296875,13446500,0.0,0.0
2025-03-07,622.8709097782997,632.2532488274342,598.2098452417057,623.1597290039062,21375700,0.0,0.0
2025-03-10,605.6400777825496,607.6719037832956,584.5247836759429,595.600341796875,21999900,0.0,0.0
2025-03-11,592.6721150475107,612.4726776603288,590.9590175004934,603.28955078125,17401500,0.0,0.0
2025-03-12,627.3827503406967,630.7990357116678,606.9148258229645,617.0840454101562,15747000,0.0,0.0
2025-03-13,617.771383307468,618.0203842680918,584.1662233882897,588.2797241210938,16480300,0.0,0.0
2025-03-14,600.9252068633762,606.9663570960139,592.9301914090029,605.7102661132812,12364500,0.525,0.0
2025-03-17,605.5707735579393,611.1931864721827,596.1401729971761,603.0187377929688,15473900,0.0,0.0
2025-03-18,598.1837512328132,598.3831413748485,572.8727029614505,580.5487670898438,20297700,0.0,0.0
2025-03-19,582.4628776976826,590.4778508331983,572.9824447250121,582.2435302734375,20537500,0.0,0.0
2025-03-20,580.947637342476,608.3023019039958,577.7077447799743,584.1775512695312,24336500,0.0,0.0
2025-03-21,581.6055148479699,595.6815960079244,579.1432258888485,594.3956298828125,25015900,0.0,0.0
2025-03-24,613.0572946197622,620.6037577505249,610.2959512327303,616.9252319335938,15741300,0.0,0.0
2025-03-25,624.81079529283,631.9086473292332,619.2481319746062,624.3621826171875,15312500,0.0,0.0
2025-03-26,622.9465455616044,624.8007461767364,604.7233689444203,609.0797729492188,12609800,0.0,0.0
2025-03-27,600.1277194388429,612.3396207064936,598.2336042918504,600.7059326171875,10436500,0.0,0.0
2025-03-28,598.4429920373162,599.8785159717515,572.1350521556752,574.9462890625,17602800,0.0,0.0
2025-03-31,561.7474544327795,576.9001929680891,551.57916536005,574.5674438476562,21124700,0.0,0.0
2025-04-01,569.0647253499337,588.0753644727768,568.2273109618308,584.1775512695312,12836600,0.0,0.0
2025-04-02,573.1220457329204,590.8168445483201,571.5768782871228,582.114013671875,13470800,0.0,0.0
2025-04-03,544.5211822460076,550.8414911032017,528.6507117752637,529.9666137695312,34777500,0.0,0.0
2025-04-04,505.0443845169023,516.3889970810194,492.6630283031205,503.1602783203125,38589800,0.0,0.0
2025-04-07,483.591294981514,537.6924987241373,480.40123514295635,514.6444091796875,36606100,0.0,0.0
2025-04-08,541.5604660254379,545.7274587202911,501.29606629091035,508.86248779296875,28034200,0.0,0.0
2025-04-09,507.68613102008703,586.06164400195,500.54839536763654,583.9482421875,39216600,0.0,0.0
2025-04-10,573.7001386064724,579.4920662876316,533.635132502997,544.5909423828125,28173500,0.0,0.0
2025-04-11,533.844525327306,545.6975609575977,526.9460641882466,541.8794555664062,17642300,0.0,0.0
2025-04-14,554.4402405149555,556.0353008675298,526.6370273527008,529.8270263671875,14130900,0.0,0.0
2025-04-15,530.4551641641592,536.2670503486098,515.890614744966,519.8981323242188,15558700,0.0,0.0
2025-04-16,506.92853277097964,511.7734034642656,494.08858497853294,500.747802734375,18735100,0.0,0.0
2025-04-17,503.67864377215466,505.72225598652767,496.4611703190648,499.9203796386719,14593500,0.0,0.0
2025-04-21,489.80188733411177,491.9651517419281,478.30774832896276,483.15264892578125,16166000,0.0,0.0
2025-04-22,490.34027265884373,505.3036010873951,484.847399099468,498.72412109375,17399400,0.0,0.0
2025-04-23,526.8862986388891,533.6751170758674,514.9136400551463,518.6519775390625,18173900,0.0,0.0
2025-04-24,517.1166859465856,532.2395497601927,515.8905308220942,531.4918823242188,13910000,0.0,0.0
2025-04-25,545.09942323875,548.1499041120835,534.5822462279478,545.5679931640625,17098900,0.0,0.0
2025-04-28,553.9119485027396,556.7530605327843,538.9087668679174,548.0302734375,15179000,0.0,0.0
2025-04-29,544.3018840382675,554.8390175563454,542.4277261633298,552.7156372070312,11835000,0.0,0.0
2025-04-30,536.725533164549,547.392206153298,527.8531889368276,547.2925415039062,29244000,0.0,0.0
2025-05-01,590.238618351305,591.1059077397648,568.7257162038675,570.430419921875,31159000,0.0,0.0
2025-05-02,581.6453838419038,602.4604491374204,576.5313339553563,595.1632080078125,24739300,0.0,0.0
2025-05-05,589.3812373579714,601.3339987723356,586.2211133050413,597.40625,13887700,0.0,0.0
2025-05-06,590.687195299098,594.1763099115676,584.7556882888333,585.4833984375,10600700,0.0,0.0
2025-05-07,588.5239054125428,601.2043765510581,584.8453792561588,594.953857421875,13139100,0.0,0.0
2025-05-08,604.4044252029665,609.3988539126512,594.7645157959997,596.1502075195312,14622800,0.0,0.0
2025-05-09,601.8423939545719,605.0822864134453,589.8697963166327,590.6473388671875,10427300,0.0,0.0
2025-05-12,628.9578018482097,638.3983814888618,619.0986063028438,637.4413452148438,21965100,0.0,0.0
2025-05-13,643.5323193603671,658.8644917290795,640.8307865245315,653.98974609375,18570800,0.0,0.0
2025-05-14,659.1536702462474,660.6090907304957,652.275104788711,657.3093872070312,12348200,0.0,0.0
2025-05-15,652.2452442251054,655.2657894050994,636.5940584364806,641.8775634765625,14341800,0.0,0.0
2025-05-16,635.9759078924747,638.448175394899,624.2026405076157,638.3485107421875,18519000,0.0,0.0
