Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-07,60.475715854795396,60.59838926409401,60.211510879176,60.305870056152344,9523100,0.0,0.0
2024-06-10,60.33417074898016,60.38135393208186,59.79631557767859,60.003910064697266,15685300,0.0,0.0
2024-06-11,60.00390874107404,60.06052639980425,59.51323316412646,59.966163635253906,8396000,0.0,0.0
2024-06-12,60.09826864736758,60.09826864736758,59.154662587653135,59.33395004272461,9569600,0.0,0.0
2024-06-13,59.315074351472056,59.48492372120036,58.92819603144008,59.437744140625,9668900,0.0,0.0
2024-06-14,59.31888141820082,59.613666735662974,59.043111465895876,59.48053741455078,8179200,0.485,0.0
2024-06-17,59.30936430870082,59.81335849613194,59.12868933735855,59.547096252441406,10532700,0.0,0.0
2024-06-18,59.46151134075345,59.737281260217564,59.37592769773015,59.55660629272461,10651700,0.0,0.0
2024-06-20,59.337897909884376,59.661213516459135,58.90997966184399,59.128692626953125,13306300,0.0,0.0
2024-06-21,59.12869545164839,60.00354735387833,59.12869545164839,59.68974304199219,28278100,0.0,0.0
2024-06-24,59.898947456382146,60.91643634818161,59.82287148643345,60.83085632324219,13212500,0.0,0.0
2024-06-25,60.80232476192028,60.92594639677652,60.3934255006666,60.70723342895508,10235300,0.0,0.0
2024-06-26,60.28882448979375,60.96398236300316,60.127164876101766,60.90692901611328,9402500,0.0,0.0
2024-06-27,60.9069328448563,61.116130881604306,60.49802994393129,60.773799896240234,8494100,0.0,0.0
2024-06-28,60.7642898802241,60.916434560653144,60.40293628857516,60.52655792236328,17358800,0.0,0.0
2024-07-01,60.88790516173479,61.144659727536535,60.022561018946256,60.17470932006836,10033400,0.0,0.0
2024-07-02,60.155689248275735,60.26980319269345,59.775320316054724,60.051090240478516,8878200,0.0,0.0
2024-07-03,60.089118969398655,60.545563821836176,59.84187936797462,60.222251892089844,9154200,0.0,0.0
2024-07-05,60.22225750230018,60.65968340653173,59.90844959654609,60.63115310668945,11735500,0.0,0.0
2024-07-08,60.46950027676044,60.46950027676044,59.75630441107802,59.87041473388672,11235100,0.0,0.0
2024-07-09,59.965508618965686,60.12716460442553,59.51857139033862,59.61366271972656,11657500,0.0,0.0
2024-07-10,59.64219301547801,59.775322327610496,59.23329376964153,59.746795654296875,11930400,0.0,0.0
2024-07-11,59.566117928160665,60.34587844857706,59.33789728328363,60.003543853759766,11431600,0.0,0.0
2024-07-12,60.345880030719684,60.96398457951207,60.279315371926884,60.57410430908203,9201500,0.0,0.0
2024-07-15,60.659681959862766,60.802318945666144,60.24127142883596,60.2983283996582,8207500,0.0,0.0
2024-07-16,60.31735490286205,61.15416881414347,60.279316917576004,61.11613082885742,9025100,0.0,0.0
2024-07-17,61.306317582367605,62.18116943365695,61.249264234893275,62.01000213623047,12508200,0.0,0.0
2024-07-18,61.6201246071657,62.580556465696226,61.544048641637524,61.99098587036133,11128200,0.0,0.0
2024-07-19,62.418905767117955,62.418905767117955,61.639145191916455,62.086082458496094,13775700,0.0,0.0
2024-07-22,62.048035578046516,62.08607355857978,61.163672481906424,61.59158706665039,11794200,0.0,0.0
2024-07-23,62.21919975341769,62.79926623130472,61.66765994575419,61.77226257324219,11810300,0.0,0.0
2024-07-24,61.89588202589884,62.73270306558708,61.64864604144802,62.58055114746094,13244600,0.0,0.0
2024-07-25,62.79927788991022,63.60756513464555,62.62811058178947,62.82780456542969,16328600,0.0,0.0
2024-07-26,62.827799778253905,63.81676556593002,62.77074643156216,63.75971221923828,13530100,0.0,0.0
2024-07-29,63.59806008143046,63.740700728065136,63.132107407094864,63.55051803588867,12140200,0.0,0.0
2024-07-30,63.217692177815984,64.50144343636052,63.10357821405482,64.35880279541016,13258000,0.0,0.0
2024-07-31,64.18762335321846,64.2922259864906,63.3412982331096,63.46491622924805,15576800,0.0,0.0
2024-08-01,63.71215605277843,64.76768638270974,63.426874840093305,64.62504577636719,16495900,0.0,0.0
2024-08-02,65.16708078789621,66.25113789641343,64.36830492056916,65.92782592773438,22514800,0.0,0.0
2024-08-05,65.60451929130045,66.13704389336164,64.40635526042344,64.75819396972656,25484300,0.0,0.0
2024-08-06,64.80573892360286,65.46187425221164,64.44438167233575,64.71064758300781,12969100,0.0,0.0
2024-08-07,64.71064064182833,65.78518645979938,64.50143536195706,65.10051727294922,13365300,0.0,0.0
2024-08-08,64.66309636625266,65.48089493010853,64.52045573209101,65.3572769165039,15240900,0.0,0.0
2024-08-09,65.32873826456945,65.41432554088294,64.90082364801253,65.30972290039062,12080400,0.0,0.0
2024-08-12,65.09100379646627,65.176591069475,64.50143321464203,64.82474517822266,11012300,0.0,0.0
2024-08-13,64.73916731544651,65.24315789604358,64.6726026586696,65.10051727294922,9877600,0.0,0.0
2024-08-14,64.88180684865935,65.50941542272714,64.78670826485826,65.21463012695312,14328000,0.0,0.0
2024-08-15,65.25267754636826,65.53795157401807,65.13856358230571,65.28120422363281,11285100,0.0,0.0
2024-08-16,65.46186753671802,65.89930071758819,65.27168487503806,65.78518676757812,12651200,0.0,0.0
2024-08-19,65.94683985483576,66.01340450899625,65.47137596654566,65.59500122070312,9843900,0.0,0.0
2024-08-20,65.60450344294838,65.98487599395969,65.39529817714201,65.9753646850586,11957400,0.0,0.0
2024-08-21,66.07047160983106,66.68856892142178,65.92783097830863,66.15605163574219,8792400,0.0,0.0
2024-08-22,66.48886984573743,66.48886984573743,65.41432404659412,65.92782592773438,12509200,0.0,0.0
2024-08-23,65.9943959723544,66.4223106140792,65.55697002047904,66.3652572631836,11834700,0.0,0.0
2024-08-26,66.4032843529868,67.43979208420208,66.30819303209591,67.36371612548828,12912200,0.0,0.0
2024-08-27,67.82015811523725,68.01985204644774,67.5634108479672,67.99132537841797,16988400,0.0,0.0
2024-08-28,68.09595086800992,68.28613355541634,67.80116552602863,68.22908020019531,13272600,0.0,0.0
2024-08-29,68.37171027011446,68.67600687591039,67.73459038532353,68.51435089111328,17201700,0.0,0.0
2024-08-30,68.65699508553092,69.0088410388199,68.25760708774635,68.91374969482422,18624200,0.0,0.0
2024-09-03,68.88521749591374,69.69350473759884,68.70453887830034,69.42724609375,14755800,0.0,0.0
2024-09-04,69.70300509408521,69.92171440787547,68.38121613769148,68.99931335449219,18140800,0.0,0.0
2024-09-05,69.05638580059043,69.11343915223793,67.49686464552374,67.67753601074219,23866100,0.0,0.0
2024-09-06,67.50635384307229,68.15298495443933,67.4112625262541,67.64899444580078,17485700,0.0,0.0
2024-09-09,67.7345947137727,68.76159128958507,67.49686274858396,68.32416534423828,12939300,0.0,0.0
2024-09-10,68.43827495891237,68.86618956711182,68.01035309570958,68.03888702392578,10277600,0.0,0.0
2024-09-11,67.85820042545095,67.86771173373576,67.10696668100549,67.5919418334961,11418200,0.0,0.0
2024-09-12,67.51587204253866,67.87722198533139,67.19256008135619,67.73458862304688,12337800,0.0,0.0
2024-09-13,67.82554789346841,68.42874423114895,67.48087366374723,68.37129974365234,11073800,0.485,0.0
2024-09-16,68.71596215036708,69.16596337097577,68.57235095633474,69.03192138671875,10786500,0.0,0.0
2024-09-17,68.84044080992071,69.27128903833085,68.66810005760847,68.74469757080078,12974400,0.0,0.0
2024-09-18,68.83087276171679,69.30001980443453,68.23725291856448,68.69683074951172,10719700,0.0,0.0
2024-09-19,68.51490920872071,68.87874376619747,67.59576090859335,67.61491394042969,13635600,0.0,0.0
2024-09-20,67.41384366364292,68.7446943478156,67.38511411898706,68.59149932861328,48578500,0.0,0.0
2024-09-23,68.5053325956447,69.12766727299741,68.15107459236316,68.67767333984375,11613000,0.0,0.0
2024-09-24,68.1893808614565,68.76384763717796,67.59576105385754,68.2947006225586,13330600,0.0,0.0
2024-09-25,68.65852230643387,68.8595852963889,68.2755420521068,68.40958404541016,12329100,0.0,0.0
2024-09-26,67.84469496783072,68.56278021744387,67.82554193718613,68.3617172241211,10815200,0.0,0.0
2024-09-27,68.49576092483423,69.12767216175963,68.41916340983083,68.73512268066406,11175700,0.0,0.0
2024-09-30,68.93618127254393,69.12766774307141,68.63937505180414,68.80213928222656,18015300,0.0,0.0
2024-10-01,69.03192730555074,69.65426931709843,68.5819260463587,68.65852355957031,13294500,0.0,0.0
2024-10-02,68.35213898851863,68.39043774410301,67.4138450432939,67.98831176757812,11155500,0.0,0.0
2024-10-03,67.84469317937642,67.96915865632161,67.21277467009921,67.51915740966797,9374800,0.0,0.0
2024-10-04,66.98299613495243,67.2893789051368,66.7532108834995,67.1840591430664,12684800,0.0,0.0
2024-10-07,67.06916339223666,67.1170313580506,65.93937567171011,66.07341766357422,14512000,0.0,0.0
2024-10-08,66.10214117206843,66.48512142963015,65.9298004214027,66.2361831665039,13549700,0.0,0.0
2024-10-09,66.24576138660747,66.77235286265864,66.13086511495979,66.60958862304688,9037700,0.0,0.0
2024-10-10,66.8585284327725,66.93512594896883,66.05426912219347,66.30320739746094,8635200,0.0,0.0
2024-10-11,66.50426886688844,66.6287343492843,66.06384411601724,66.60958862304688,8786300,0.0,0.0
2024-10-14,66.60959360251557,67.47129744243809,66.51385035468898,67.3468246459961,7659300,0.0,0.0
2024-10-15,67.46172092623296,68.17980624204478,67.17449118275316,67.3468246459961,10358700,0.0,0.0
2024-10-16,67.10746168170593,67.69150497923503,66.99257270825197,67.5670394897461,7937300,0.0,0.0
2024-10-17,67.62447693699615,67.68192872248403,66.61916200021663,66.92554473876953,14674600,0.0,0.0
2024-10-18,66.8968214452399,67.5478856675077,66.64788319135323,67.44256591796875,15087500,0.0,0.0
2024-10-21,67.02129639292757,67.33725568620363,66.36065556239426,66.49469757080078,11981200,0.0,0.0
2024-10-22,66.06384930160003,66.78193462009568,65.75746652456489,66.49469757080078,18603300,0.0,0.0
2024-10-23,64.13936685198462,65.77660020163468,63.74681741492339,65.115966796875,24655200,0.0,0.0
2024-10-24,64.7712927421491,65.14469649775012,64.10107544139105,64.43618774414062,17568800,0.0,0.0
2024-10-25,64.21597570143868,64.81916473530687,63.94789168638614,64.07235717773438,11138100,0.0,0.0
2024-10-28,64.11064924124214,64.53192825217373,63.76596774225099,63.83298873901367,10761400,0.0,0.0
2024-10-29,63.4691689344714,63.517036906474736,62.73193057915196,62.77022933959961,16525900,0.0,0.0
2024-10-30,62.7223568281548,63.708526097898925,62.54043955537986,63.114906311035156,14177800,0.0,0.0
2024-10-31,63.0095767105366,63.181917440785,62.48298531042314,62.530853271484375,13383700,0.0,0.0
2024-11-01,62.68405802611238,62.865975298758556,62.12873699731749,62.24363327026367,12163100,0.0,0.0
2024-11-04,62.310648488152935,62.63617694084964,61.89894601255741,62.33937072753906,10984500,0.0,0.0
2024-11-05,61.88937829283109,62.684061117566884,61.88937829283109,62.58831787109375,8780200,0.0,0.0
2024-11-06,61.678735440752895,62.10001446820037,60.49150317809492,60.989376068115234,22899300,0.0,0.0
2024-11-07,61.554272998951845,61.65001624499124,60.89363218321956,60.951080322265625,14856100,0.0,0.0
2024-11-08,61.19043552970461,61.50639112965861,61.02767129841292,61.200008392333984,14719300,0.0,0.0
2024-11-11,61.26703772035306,61.391506858265,60.5585253034358,60.66384506225586,13980900,0.0,0.0
2024-11-12,60.97022859638592,61.03724959787237,60.43405693212373,60.51065444946289,15021000,0.0,0.0
2024-11-13,60.367032080524254,60.568095072160105,59.83086410282865,60.31916046142578,13177600,0.0,0.0
2024-11-14,60.424484965679014,60.424484965679014,59.77342066811329,59.88831329345703,15910800,0.0,0.0
2024-11-15,59.83086293958822,59.96490493140606,58.777669078045996,59.11277770996094,26284300,0.0,0.0
2024-11-18,59.21809606148427,59.495756570737186,58.94043920460184,59.2276725769043,16062100,0.0,0.0
2024-11-19,59.265971911336635,59.95533128110561,59.00746077803432,59.92660903930664,16254800,0.0,0.0
2024-11-20,60.03192507653268,60.32873129638855,59.3808608520413,60.30958557128906,18904900,0.0,0.0
2024-11-21,60.462778190289086,61.09469305039166,60.27128806399762,61.046817779541016,17292300,0.0,0.0
2024-11-22,61.50639112965861,61.73618366120757,60.94150092526723,61.200008392333984,19562200,0.0,0.0
2024-11-25,61.582989783553266,61.9563935233273,61.12341566903366,61.64043426513672,36805300,0.0,0.0
2024-11-26,61.573411055207835,61.88937030204171,61.33404931755924,61.80320358276367,14473300,0.0,0.0
2024-11-27,62.19575828844398,62.32980028847204,61.51597177266133,61.68831253051758,13263400,0.0,0.0
2024-11-29,61.760658757937414,61.98254503700041,61.51948521996691,61.818546295166016,10648400,0.485,0.0
2024-12-02,61.78960971320668,61.92466837416371,61.11430904827652,61.403724670410156,16500100,0.0,0.0
2024-12-03,61.47125138158514,61.818547169289154,60.805599895128324,61.2783088684082,24874500,0.0,0.0
2024-12-04,61.04677988622175,61.11430921688657,59.71548421305307,60.01454162597656,28137700,0.0,0.0
2024-12-05,60.26536590501053,60.89242447930745,59.908420963872366,60.69948196411133,21040400,0.0,0.0
2024-12-06,60.612665447636694,61.12396001648866,60.30395519617354,60.32324981689453,15581100,0.0,0.0
2024-12-09,60.47760153885379,60.709133301446414,59.71548428047989,60.390777587890625,22348300,0.0,0.0
2024-12-10,60.4872504181079,60.81525160026952,59.60936544233305,60.68983840942383,14949400,0.0,0.0
2024-12-11,60.77666287064498,61.38443052977174,60.19783898200118,60.42936706542969,32819000,0.0,0.0
2024-12-12,61.307254389133405,61.664195678088426,60.98890234224722,61.58702087402344,17542100,0.0,0.0
2024-12-13,61.32654528382393,61.58701713185267,60.88278006721458,60.892425537109375,13429000,0.0,0.0
2024-12-16,60.99854308500244,61.60631072022684,60.14959822564942,60.3425407409668,24559700,0.0,0.0
2024-12-17,60.24607383921049,61.3072521976621,60.1206606470061,61.16254806518555,21902400,0.0,0.0
2024-12-18,60.59336863314286,61.39407512367494,60.57407401312043,60.631954193115234,20946100,0.0,0.0
2024-12-19,60.48725191406571,60.940662618214176,60.197839965017785,60.24607467651367,21300600,0.0,0.0
2024-12-20,60.26536594288328,60.83454433902972,60.082068897299195,60.3425407409668,42458100,0.0,0.0
2024-12-23,60.29430330805429,60.54512599058402,59.35853454309018,60.17853927612305,13010800,0.0,0.0
2024-12-24,60.00488994680128,60.6223030090332,59.82159291390158,60.6223030090332,5019100,0.0,0.0
2024-12-26,60.41007018864285,60.52583790610538,60.19783673343967,60.36183547973633,7943800,0.0,0.0
2024-12-27,60.24607467651367,60.728429151617746,60.01454290923177,60.24607467651367,8542800,0.0,0.0
2024-12-30,60.1399538800838,60.1399538800838,59.50324614368546,59.84089279174805,8972200,0.0,0.0
2024-12-31,59.83124278242117,60.22677326017367,59.619005659700065,60.06277084350586,9256700,0.0,0.0
2025-01-02,60.14959649194429,60.53548151145659,59.445359459395775,59.657596588134766,12991000,0.0,0.0
2025-01-03,59.715481884191696,59.88912977914982,59.44536089199441,59.57077407836914,10403200,0.0,0.0
2025-01-06,59.329599716504205,59.397129047791985,58.519244060978316,58.6639518737793,17924200,0.0,0.0
2025-01-07,58.95336201425937,59.5418350375256,58.4806530296459,58.69289016723633,17799600,0.0,0.0
2025-01-08,58.837596703854324,59.59006845894154,58.779712845742864,59.53218460083008,14412400,0.0,0.0
2025-01-10,59.406775631904296,59.474304960275106,58.58677086157361,58.914772033691406,22425000,0.0,0.0
2025-01-13,58.972655137688925,59.66724303205363,58.567475492576534,59.47430419921875,18016200,0.0,0.0
2025-01-14,59.483953545422764,59.87948406662688,59.13665773557085,59.85054397583008,16658300,0.0,0.0
2025-01-15,60.13030327326165,60.41006603772529,59.50324106034658,59.590065002441406,16187200,0.0,0.0
2025-01-16,59.25241339469822,60.10135817864814,59.15594398564412,60.053123474121094,12585500,0.0,0.0
2025-01-17,60.111013480638,60.55477869582654,59.975951142036216,60.49689483642578,17948900,0.0,0.0
2025-01-21,60.68019227167805,60.99854430023249,60.10136471419436,60.21712875366211,19817100,0.0,0.0
2025-01-22,59.92771353241224,60.0917159527414,59.4839483386994,59.59971237182617,18191900,0.0,0.0
2025-01-23,59.61900760386993,59.79265549538217,59.20418249415427,59.35853576660156,16528400,0.0,0.0
2025-01-24,59.541832897718976,59.821595674403035,59.27171191047352,59.734771728515625,19244600,0.0,0.0
2025-01-27,60.65124646937623,61.91501643146541,60.26536512405684,61.6159553527832,20742900,0.0,0.0
2025-01-28,61.26866139300868,61.779959618910745,60.082069872641995,60.15924835205078,14956000,0.0,0.0
2025-01-29,60.3521876204764,61.123953972641615,60.34253847103369,60.6126594543457,11325600,0.0,0.0
2025-01-30,61.59665800279722,62.021132247924754,60.998539552021,61.78960418701172,13201000,0.0,0.0
2025-01-31,61.45196035046087,61.67384296554483,61.15289925357072,61.239723205566406,12096800,0.0,0.0
2025-02-03,60.950308656836604,61.38442839828151,60.22677698111924,61.11430740356445,12067900,0.0,0.0
2025-02-04,61.36513021365277,61.384424832159674,60.14959500822344,60.45830154418945,15678000,0.0,0.0
2025-02-05,60.50654418008612,61.056427965900404,60.38113099101914,60.892425537109375,10686800,0.0,0.0
2025-02-06,61.374777460659885,61.49054517505463,60.68983504414969,61.12395477294922,13423400,0.0,0.0
2025-02-07,61.19149034299958,61.664195678088426,61.03713705479692,61.58702087402344,13184700,0.0,0.0
2025-02-10,61.837834011521096,62.36842680762172,61.4133634547127,62.27195739746094,16154300,0.0,0.0
2025-02-11,65.11785552612521,65.28185428471909,64.06632628086939,65.21432495117188,30589100,0.0,0.0
2025-02-12,64.51008775110223,66.3912671899937,64.51008775110223,66.28514862060547,26033800,0.0,0.0
2025-02-13,66.56491725564861,67.15339030135799,66.33338916951308,67.04727172851562,24393100,0.0,0.0
2025-02-14,66.91221184471048,67.55856506013052,66.33338795985455,66.43950653076172,20779100,0.0,0.0
2025-02-18,66.13079710709069,66.92185809953664,66.00538024136549,66.61315155029297,15569100,0.0,0.0
2025-02-19,66.76749492671313,67.65502525311393,66.72890569163343,67.5971450805664,16032300,0.0,0.0
2025-02-20,67.24985870281061,67.5971545068133,66.97009222957817,67.5682144165039,13398000,0.0,0.0
2025-02-21,67.83832134569062,69.07314741066321,67.65502432162178,68.83197021484375,21662300,0.0,0.0
2025-02-24,68.33997789459565,69.19857562400996,67.84798163365159,68.09880065917969,21418400,0.0,0.0
2025-02-25,68.35928458681516,69.23716600422146,68.233875058656,68.96704864501953,21555600,0.0,0.0
2025-02-26,68.7547909122914,68.76444006084749,68.04090848215989,68.30138397216797,14531200,0.0,0.0
2025-02-27,68.22421157192188,69.01527254057217,67.93479597064845,68.3689193725586,16789500,0.0,0.0
2025-02-28,68.92845038554972,69.04421810727406,68.06986002315978,68.6969223022461,22167400,0.0,0.0
2025-03-03,67.7611497329903,69.80633521013272,67.2691535030397,69.76774597167969,21717600,0.0,0.0
2025-03-04,69.52657125429059,70.08610419178467,67.41385637383753,67.71292114257812,25411900,0.0,0.0
2025-03-05,67.43314838163424,68.243500262271,67.37526084720001,67.60679626464844,23933600,0.0,0.0
2025-03-06,67.92515001865367,68.0409103639532,66.99902309539327,67.97338104248047,21694000,0.0,0.0
2025-03-07,67.19197614047393,69.28539268029223,67.19197614047393,68.9091567993164,28393300,0.0,0.0
2025-03-10,69.42044747960743,70.6359826829876,68.80303440871627,68.9284439086914,25251200,0.0,0.0
2025-03-11,69.3432727769641,69.49762973315383,68.11809571782342,68.53292083740234,28076400,0.0,0.0
2025-03-12,67.88656583115964,68.2338616131692,67.27879453257063,67.47174072265625,18923300,0.0,0.0
2025-03-13,67.77079645527955,67.77079645527955,66.83502769670811,67.16303253173828,15746600,0.0,0.0
2025-03-14,66.57994205689799,67.30881309741233,66.45359966462134,67.21163177490234,14205100,0.51,0.0
2025-03-17,67.28936370389881,68.19316397412464,67.13387509083283,68.14457702636719,15634800,0.0,0.0
2025-03-18,68.13486035711614,68.21260837508463,67.34768206494762,67.42542266845703,12657600,0.0,0.0
2025-03-19,66.61880918686772,67.42542075338882,66.60908883128297,67.32823944091797,14780000,0.0,0.0
2025-03-20,67.35739161178543,67.84330557791162,67.1435882803765,67.74612426757812,16295300,0.0,0.0
2025-03-21,67.74612987944609,67.99880723881111,66.25923420624376,66.73542785644531,47479500,0.0,0.0
2025-03-24,66.86177718571022,67.13388787122189,66.4050167859756,67.0075454711914,12575400,0.0,0.0
2025-03-25,67.00753817706658,67.13388056334404,66.66739985720285,66.8714828491211,12513900,0.0,0.0
2025-03-26,66.97838447384639,68.36809882066044,66.95895117606531,68.04739379882812,14478200,0.0,0.0
2025-03-27,68.20288716939255,68.99006545175256,68.09598549963268,68.74710845947266,11663400,0.0,0.0
2025-03-28,68.81514202588295,69.31077640871374,67.57120330497868,68.38754272460938,17412900,0.0,0.0
2025-03-31,68.73739909508515,69.91331010917577,68.50415503194864,69.60232543945312,24016900,0.0,0.0
2025-04-01,69.66062619989512,69.88414988577485,69.1844325910576,69.84527587890625,15309100,0.0,0.0
2025-04-02,69.93274459910334,70.32147729649685,69.04838494163114,69.32049560546875,14606500,0.0,0.0
2025-04-03,70.43810100973089,71.86668202894447,70.28260496128169,71.11837768554688,24959600,0.0,0.0
2025-04-04,70.37977999562689,70.95316235497474,67.82387509691574,67.95993041992188,26517300,0.0,0.0
2025-04-07,64.3641743895519,67.42542678579113,64.18924504567028,66.44388580322266,34258400,0.0,0.0
2025-04-08,67.01725779581007,68.008526505031,65.85106716497752,66.49246978759766,22774400,0.0,0.0
2025-04-09,66.00655292541789,68.48471717649981,65.38458362736247,67.97936248779297,27918700,0.0,0.0
2025-04-10,68.21260651908835,69.20386777060864,67.03669558353181,68.76654815673828,22450200,0.0,0.0
2025-04-11,68.91232392878273,69.82583716572168,68.55274491580596,69.41767120361328,19988200,0.0,0.0
2025-04-14,69.29133177153508,70.61301829983653,68.93175278173919,70.40892791748047,13930200,0.0,0.0
2025-04-15,70.57415504730234,70.58386798930708,69.69950832700631,69.83556365966797,14965500,0.0,0.0
2025-04-16,70.32147258945783,70.6227368879041,69.37879827107677,69.66062927246094,15276200,0.0,0.0
2025-04-17,69.87442647737342,71.36132195645031,69.69949716133742,70.94343566894531,20754500,0.0,0.0
2025-04-21,71.31273294536997,71.40020131717795,69.79668370231492,70.71991729736328,16037200,0.0,0.0
2025-04-22,70.94343810656396,72.2845579659487,70.86569009355244,71.81808471679688,15613500,0.0,0.0
2025-04-23,71.22527262523387,71.866675228242,70.34090561590055,71.23499298095703,16353900,0.0,0.0
2025-04-24,70.96288088245699,71.361333941526,70.26317091525561,70.47696685791016,16893900,0.0,0.0
2025-04-25,70.60331362770769,70.86570395487178,69.1261307493868,69.88416290283203,16316000,0.0,0.0
2025-04-28,70.04936335569735,70.22429269061813,69.30105165069102,69.76753234863281,15997500,0.0,0.0
2025-04-29,69.18443572688525,70.66161098255212,68.3000687130724,70.31175231933594,16244100,0.0,0.0
2025-04-30,71.28358437760598,71.4099267665119,69.67035370649332,70.5061264038086,21074700,0.0,0.0
2025-05-01,69.97160546795028,70.01047947183412,69.22330128294627,69.28160858154297,18034200,0.0,0.0
2025-05-02,69.48570167374963,69.79668633571112,69.09696899268297,69.63147735595703,12629600,0.0,0.0
2025-05-05,69.6509153142261,69.77725770734105,69.00951264983667,69.68006896972656,11932700,0.0,0.0
2025-05-06,69.66061940512634,69.87442271481964,69.15527219404414,69.69949340820312,12705500,0.0,0.0
2025-05-07,69.69950819887558,70.64218258376948,69.65091383110308,70.3603515625,15018200,0.0,0.0
2025-05-08,70.16597488635264,70.42837258443403,69.12611927847414,69.16499328613281,14371100,0.0,0.0
2025-05-09,68.99006262018167,69.14555864779908,68.47499500400173,68.5333023071289,11228900,0.0,0.0
2025-05-12,68.17374121727974,68.34867056805899,66.7645860542081,67.57120513916016,21539000,0.0,0.0
2025-05-13,67.62950665848516,67.72669538961772,66.92979672976142,67.01725769042969,14389100,0.0,0.0
