Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-05,184.54803142014995,189.51273686548802,184.48845737897847,189.25457763671875,20967500,0.0,0.0
2024-07-08,188.55947141301834,188.8275696991207,186.4544415470724,187.69561767578125,21035900,0.0,0.0
2024-07-09,188.96660951335545,190.00920064999954,187.38783687416534,187.64599609375,15121400,0.0,0.0
2024-07-10,187.8147905079295,190.3964432565855,187.69564243220248,189.83045959472656,15952500,0.0,0.0
2024-07-11,188.50987272919218,189.51273777959946,183.77353946919203,184.2600860595703,25625800,0.0,0.0
2024-07-12,183.77351953652854,185.78918852634615,183.18768799095292,183.7635955810547,22898400,0.0,0.0
2024-07-15,183.61465170436622,186.91122316515236,183.61465170436622,185.21328735351562,16474000,0.0,0.0
2024-07-16,186.0374546017312,187.3481290420976,182.07561395603815,182.62173461914062,18290700,0.0,0.0
2024-07-17,181.67841945681636,182.2543270659603,178.63008325599765,179.7421875,20734100,0.0,0.0
2024-07-18,180.64574423979403,181.21172786784336,175.22429500298105,176.43568420410156,25315700,0.0,0.0
2024-07-19,177.61731898889505,179.0173545052584,175.87967196437603,176.4059295654297,18881900,0.0,0.0
2024-07-22,179.31522557776697,181.41033185766577,178.9577661837674,180.38760375976562,24100300,0.0,0.0
2024-07-23,180.76493403159583,182.31391975552617,180.25852436340998,180.5067596435547,36352700,0.0,0.0
2024-07-24,172.37456144038464,174.9462749610045,170.60712769523397,171.41140747070312,49585200,0.0,0.0
2024-07-25,171.3022145629285,172.19585555378663,166.00983631882548,166.0991973876953,44852000,0.0,0.0
2024-07-26,165.9701020997129,166.90346917641645,162.90191767605657,165.8211669921875,41336900,0.0,0.0
2024-07-29,167.63821162184485,169.22690794899225,166.8041449137618,168.33326721191406,20293800,0.0,0.0
2024-07-30,169.0383014663059,170.02130347692145,167.25100442280618,169.0879364013672,18959700,0.0,0.0
2024-07-31,172.01711347343624,173.01997848256258,168.80990296351985,170.3291015625,25729100,0.0,0.0
2024-08-01,169.0482167160951,172.82139580223534,167.6878923021726,169.5546112060547,24531400,0.0,0.0
2024-08-02,165.26510279286998,167.32048278839775,163.50759297707282,165.48355102539062,29130100,0.0,0.0
2024-08-05,154.40231083700758,163.26926585242992,153.83632724823977,158.12583923339844,53630700,0.0,0.0
2024-08-06,158.2053051541738,159.43655755600886,155.3059189992834,157.17263793945312,49004600,0.0,0.0
2024-08-07,160.11174561926643,161.82952940748444,157.35137068982363,157.81805419921875,25138600,0.0,0.0
2024-08-08,159.37697100848436,162.53453159498838,159.0791007984094,160.88624572753906,25578800,0.0,0.0
2024-08-09,158.88049573069213,162.63381177677473,157.93720474099763,162.51466369628906,28602300,0.0,0.0
2024-08-12,163.1898651801224,163.73597062856854,160.69757348531624,161.14439392089844,15895300,0.0,0.0
2024-08-13,162.25651485029758,163.56718927271257,161.81961832579947,163.001220703125,18551700,0.0,0.0
2024-08-14,161.25363005478357,162.0678490367502,156.59674898008666,159.2379608154297,40591100,0.0,0.0
2024-08-15,159.36703635252704,160.49898852805327,158.4833194361169,160.16139221191406,31524300,0.0,0.0
2024-08-16,160.33018953302678,163.89484419906685,159.9925932186499,161.80967712402344,24208600,0.0,0.0
2024-08-19,164.1132667679394,165.51331703931265,163.10046283215073,165.4934539794922,22416200,0.0,0.0
2024-08-20,165.72185564699794,167.44957853320707,165.642433695725,165.9998779296875,18341500,0.0,0.0
2024-08-21,163.98420467240848,165.67221654044488,163.50759722139043,164.6792755126953,22902000,0.0,0.0
2024-08-22,166.07932072756,166.4069931043409,162.15720646482643,162.6437530517578,22493300,0.0,0.0
2024-08-23,163.55725630307884,165.00694179876172,162.67353934579646,164.45089721679688,13955700,0.0,0.0
2024-08-26,165.20552403193696,166.36726315289178,163.29907918080005,164.98707580566406,14190400,0.0,0.0
2024-08-27,164.6693476557718,165.26511837355505,163.29909924659626,163.5175323486328,11821900,0.0,0.0
2024-08-28,163.87498286647468,164.4310425767687,160.38976526426643,161.70045471191406,16407400,0.0,0.0
2024-08-29,163.15012461387778,164.7984102225247,159.11878679232862,160.6379852294922,19699800,0.0,0.0
2024-08-30,161.47205499845862,162.50472208741948,160.54862717284777,162.22669982910156,22123800,0.0,0.0
2024-09-03,160.57841450941874,160.707501683565,155.37539838425428,156.2491912841797,38945300,0.0,0.0
2024-09-04,155.55413584223268,157.8776140734706,154.85908019413716,155.34561157226562,19353800,0.0,0.0
2024-09-05,155.19666851330035,158.3244263445636,154.8789201470245,156.13003540039062,18688700,0.0,0.0
2024-09-06,156.18961281792176,156.71587030378532,149.4872614761098,149.85464477539062,37912100,0.0,0.0
2024-09-09,151.63437166613713,152.51926120186218,146.37475041538113,147.856201171875,39260500,0.2,0.0
2024-09-10,149.58620426686707,150.4015036061094,147.48831800096144,147.80648803710938,31118800,0.0,0.0
2024-09-11,149.0592434246133,150.63017379029483,146.67302891819028,150.29212951660156,29607700,0.0,0.0
2024-09-12,152.91699025153633,153.931138367879,151.7735836501272,153.8018798828125,29621500,0.0,0.0
2024-09-13,154.53761027887018,157.47068534964538,154.318887339598,156.55596923828125,29591200,0.0,0.0
2024-09-16,156.4068176480649,157.3414231577179,155.7009025392383,157.1525115966797,18379800,0.0,0.0
2024-09-17,158.1069928496196,159.6282071595107,157.47066800869246,158.4052734375,20715600,0.0,0.0
2024-09-18,158.9421872798641,159.57851220454893,157.68942685128602,158.89247131347656,23677300,0.0,0.0
2024-09-19,162.77008449382728,162.8496118323656,160.41368126049775,161.20909118652344,26587700,0.0,0.0
2024-09-20,162.56130770595448,162.7899829734501,161.12957266023724,162.65078735351562,40896400,0.0,0.0
2024-09-23,163.40640761812853,164.53986181971814,160.74178667068307,160.92076110839844,24150900,0.0,0.0
2024-09-24,162.09398745781283,162.28289902982328,159.7674258440889,161.3582305908203,23332100,0.0,0.0
2024-09-25,160.5429462723237,161.87524922923666,160.37392412147798,160.56283569335938,18869200,0.0,0.0
2024-09-26,162.7004790534292,163.13795527115403,161.34828673099906,161.7957000732422,20319300,0.0,0.0
2024-09-27,161.87524329123835,164.7486500925775,161.69628402203105,163.00869750976562,21101300,0.0,0.0
2024-09-30,162.38232355982177,165.19606207708327,162.32265529939457,164.89779663085938,20413900,0.0,0.0
2024-10-01,166.72721266688677,168.18877389639653,163.6350680810018,166.03123474121094,28338100,0.0,0.0
2024-10-02,165.4645431053493,166.5582338236158,163.7842433523693,164.9077606201172,17760200,0.0,0.0
2024-10-03,163.46608843417303,165.6832812490026,162.97889617400253,164.9077606201172,15073100,0.0,0.0
2024-10-04,167.09510397311843,167.26412612073125,164.5299148711692,166.10084533691406,19047400,0.0,0.0
2024-10-07,166.75704136805373,167.51267238697537,161.81557527499385,162.04425048828125,22463100,0.0,0.0
2024-10-08,162.99875730912473,163.78421492779364,161.93489332497202,163.4362335205078,23072700,0.0,0.0
2024-10-09,162.5115774919813,163.89359644421285,158.8228863013817,160.9307098388672,31181800,0.0,0.0
2024-10-10,159.94640007740227,162.13378146188393,159.47909725173434,161.1494598388672,14144100,0.0,0.0
2024-10-11,161.19915249290503,162.9589793006072,160.3142629412503,162.3027801513672,15344300,0.0,0.0
2024-10-14,162.70048027253844,165.27560646204375,162.46185274166893,164.01290893554688,19016100,0.0,0.0
2024-10-15,164.83813228183462,166.71728049354707,163.68480379630955,164.51004028320312,20247200,0.0,0.0
2024-10-16,163.58537367338423,164.84808640066018,162.7999160190336,164.21176147460938,16406000,0.0,0.0
2024-10-17,164.77847983302945,165.4148047545223,161.82553046438127,161.9945526123047,21453400,0.0,0.0
2024-10-18,162.25304476684084,163.76432191357625,162.14367572652748,162.48171997070312,19757700,0.0,0.0
2024-10-21,162.01444125458505,163.5555451703661,161.68633408506915,163.12802124023438,20946500,0.0,0.0
2024-10-22,162.0442768634266,164.8182671012252,162.0442768634266,164.19187927246094,16568100,0.0,0.0
2024-10-23,163.81405642655295,164.86798338254357,161.00030251118483,161.84542846679688,18280500,0.0,0.0
2024-10-24,161.89512038935888,162.3922496608961,160.08556255879625,161.78575134277344,22412500,0.0,0.0
2024-10-25,162.73030140529735,164.63927607521566,162.48173675810202,164.3211212158203,19828900,0.0,0.0
2024-10-28,167.78116139958385,167.78116139958385,163.00871644109216,165.7628173828125,32138600,0.0,0.0
2024-10-29,166.76699401414237,169.40178845873763,166.13066910445878,168.70579528808594,42169000,0.0,0.0
2024-10-30,179.64264898550226,180.97496713171114,173.06066145323211,173.4583740234375,68890800,0.0,0.0
2024-10-31,172.13600066532192,175.80481742033143,170.01822493850247,170.12759399414062,44769000,0.0,0.0
2024-11-01,169.09355238654865,171.33063403813247,167.91038233009985,170.30653381347656,31796500,0.0,0.0
2024-11-04,168.95436679599575,169.7497767581588,167.04539198951443,168.26834106445312,21492700,0.0,0.0
2024-11-05,168.45722424913848,169.55091475770118,167.87061532690117,168.7654571533203,18242100,0.0,0.0
2024-11-06,172.80214969030013,175.92412112315387,172.50386907265272,175.49658203125,33695500,0.0,0.0
2024-11-07,176.39142952870222,180.0403569286527,176.1726914135067,179.71224975585938,25352900,0.0,0.0
2024-11-08,179.6128172813832,179.86138194143007,177.05758046511664,177.32603454589844,22006200,0.0,0.0
2024-11-11,177.5547178158643,179.5134086393181,177.44534875364968,179.31455993652344,17450400,0.0,0.0
2024-11-12,178.787601775427,181.44227061052396,178.36006265722634,180.57725524902344,25134900,0.0,0.0
2024-11-13,179.423911961303,179.9210412566759,177.51492211643085,177.8529815673828,23184000,0.0,0.0
2024-11-14,177.2564251654299,177.79333331489727,173.3191695348543,174.57192993164062,31007500,0.0,0.0
2024-11-15,172.73255057874763,173.1402002652983,170.236966835199,171.4996795654297,32504600,0.0,0.0
2024-11-18,172.4243223269658,174.43272892051993,171.90730361382492,174.2935333251953,20135300,0.0,0.0
2024-11-19,172.72258919074153,177.8430144374994,172.56350418840825,177.09732055664062,23434900,0.0,0.0
2024-11-20,176.32181201959514,176.65985629395433,172.7822539205829,174.96961975097656,18997100,0.0,0.0
2024-11-21,172.90156244724747,173.13025284582125,162.7601278802168,166.66757202148438,59734400,0.0,0.0
2024-11-22,164.89777917982897,165.50427747493626,162.9589629574629,163.81402587890625,38604600,0.0,0.0
2024-11-25,165.13641317917185,167.6618386099698,164.65917328191838,166.6874542236328,33135300,0.0,0.0
2024-11-26,166.66756653684672,168.84499520108912,166.61785057482837,168.1490020751953,20486700,0.0,0.0
2024-11-27,168.0297170852908,168.5069570042289,167.0553478258637,168.25839233398438,19266500,0.0,0.0
2024-11-29,167.53258236969043,168.4572356311654,166.20027942100947,167.97999572753906,14257200,0.0,0.0
2024-12-02,167.80103219947992,171.09202581712017,167.60218350894124,170.5054168701172,23789100,0.0,0.0
2024-12-03,170.50541009739786,171.68856506902026,169.86908521024029,170.35626220703125,22248700,0.0,0.0
2024-12-04,170.1673520843779,173.90577410275552,170.0778724521122,173.36886596679688,31615100,0.0,0.0
2024-12-05,174.35320380974355,175.04918185581036,171.3406012044101,171.64881896972656,21356200,0.0,0.0
2024-12-06,171.0423185605895,174.07481055205204,170.87329640646647,173.70693969726562,21462400,0.0,0.0
2024-12-09,173.15947313956298,175.44887679032834,172.85088694703188,174.56297302246094,25389600,0.2,0.0
2024-12-10,182.00855531536865,185.502397306232,180.21683563214248,184.31787109375,54813000,0.0,0.0
2024-12-11,184.45722971599074,194.7098337526011,183.99935507018319,194.50079345703125,67894100,0.0,0.0
2024-12-12,194.10261773753882,194.2817820941682,190.8277648699629,191.0766143798828,34817500,0.0,0.0
2024-12-13,190.1309677786731,191.84305356516361,188.76727736993067,188.9464569091797,25143500,0.0,0.0
2024-12-16,191.98242240358925,198.08421748080238,191.733572884141,195.75498962402344,44934900,0.0,0.0
2024-12-17,196.34228662818003,200.4930951236226,194.08272855714978,194.5207061767578,43504000,0.0,0.0
2024-12-18,194.32159578937086,196.09340298706192,186.87602311656974,187.53297424316406,34166100,0.0,0.0
2024-12-19,190.748138909751,192.1416901461699,187.513095150107,187.64248657226562,32265200,0.0,0.0
2024-12-20,184.92507802841766,192.00235990101223,184.36765746162297,190.5291748046875,63462900,0.0,0.0
2024-12-23,191.73356940291157,194.20216752678672,189.27493498031782,193.7343292236328,25675000,0.0,0.0
2024-12-24,193.94339002737556,195.20755004882812,192.88827031993162,195.20755004882812,10403300,0.0,0.0
2024-12-26,194.25194880473947,195.84459196860374,193.48550314170072,194.69989013671875,12046600,0.0,0.0
2024-12-27,194.05284898883724,194.42115659969988,189.77263428806026,191.8729248046875,18891400,0.0,0.0
2024-12-30,188.9265638700057,191.66390866604786,188.24968525874627,190.3599395751953,14264700,0.0,0.0
2024-12-31,190.20068633205602,191.07664159206533,187.64250571524292,188.4288787841797,17466900,0.0,0.0
2025-01-02,189.7726449747486,191.11643850843902,186.63714698089748,188.55825805664062,20370800,0.0,0.0
2025-01-03,190.489329030918,192.32087307336826,189.10572628313417,190.9073944091797,18596200,0.0,0.0
2025-01-06,193.08731986382298,197.30781329054136,192.9579284385956,195.96401977539062,29563600,0.0,0.0
2025-01-07,196.20293323603758,200.0750314967655,193.70448930563006,194.59039306640625,26487200,0.0,0.0
2025-01-08,191.683825506133,195.38669258245946,191.49469743094454,193.05746459960938,24864800,0.0,0.0
2025-01-10,193.40585949210492,195.61564455345277,189.4342154897214,191.15625,26665200,0.0,0.0
2025-01-13,189.19533519391976,190.30021256834414,186.4977995025927,190.13099670410156,21823700,0.0,0.0
2025-01-14,190.3599316953501,191.09651654383717,187.44340746260227,188.78720092773438,17174900,0.0,0.0
2025-01-15,192.20142977574318,195.45638605757955,190.97709427450172,194.65011596679688,21776000,0.0,0.0
2025-01-16,193.2465980564925,194.5804279448186,191.92271668187493,192.0222625732422,17815400,0.0,0.0
2025-01-17,195.6255822249555,196.32235783888785,192.85837679493184,195.0980224609375,27735100,0.0,0.0
2025-01-21,198.15390588987137,201.3590737795005,196.9594160260543,197.1385955810547,29971300,0.0,0.0
2025-01-22,198.14393463288008,199.5573980500264,196.62097682201127,197.4571075439453,26200600,0.0,0.0
2025-01-23,197.22819130144518,199.3782549776066,194.30171827365388,197.0689239501953,26951400,0.0,0.0
2025-01-24,197.18839021308668,199.9754930323733,197.08884431729592,199.28868103027344,23877500,0.0,0.0
2025-01-27,191.5245367578076,195.97396712425268,189.8522601854155,190.9272918701172,41728900,0.0,0.0
2025-01-28,191.8629920734772,194.58042475121238,189.80251062684363,194.40126037597656,24157900,0.0,0.0
2025-01-29,194.66006109436606,195.88439657430914,192.5398581602494,194.51075744628906,18218300,0.0,0.0
2025-01-30,197.08882990069444,200.47317747002577,196.76034669489817,199.94561767578125,24354700,0.0,0.0
2025-01-31,201.0704225036096,204.5344037474068,200.87134591508243,203.0811309814453,32001100,0.0,0.0
2025-02-03,199.76644678798675,202.8123625387659,199.17916555521708,200.303955078125,27838300,0.0,0.0
2025-02-04,202.4540365472158,206.09719755510824,201.8767037764101,205.43028259277344,43856400,0.0,0.0
2025-02-05,190.19072588273337,191.86298743209488,187.16470709545553,190.44952392578125,70373900,0.0,0.0
2025-02-06,188.62793494754752,191.21597601434,187.85152566522362,190.71827697753906,29297400,0.0,0.0
2025-02-07,190.1708212328695,190.3002126652559,182.39676404459453,184.48709106445312,49315000,0.0,0.0
2025-02-10,186.4878479252447,187.33392723255807,185.00469922620795,185.6118927001953,23105600,0.0,0.0
2025-02-11,184.17850439769825,186.07971836409422,183.43195584227703,184.46717834472656,21239500,0.0,0.0
2025-02-12,182.37684051579572,184.25814231125668,180.9932377687485,182.76504516601562,22072600,0.0,0.0
2025-02-13,183.47179995722882,185.42277188580212,182.2972222059454,185.28341674804688,21402500,0.0,0.0
2025-02-14,184.20839337704305,185.54222335537645,183.47180841007437,184.3776092529297,20448400,0.0,0.0
2025-02-18,184.74589678490392,185.10424071494356,180.90365944170068,182.92431640625,29916700,0.0,0.0
2025-02-19,183.22294469175932,184.60654751219354,182.74514264416922,184.41741943359375,19549400,0.0,0.0
2025-02-20,183.9495791218272,184.4572267048234,181.87914917011352,183.71067810058594,20441500,0.0,0.0
2025-02-21,184.29796286054517,184.48709094071828,178.255903940123,178.83323669433594,35199200,0.0,0.0
2025-02-24,181.15250613186586,182.27729565940143,178.06676593885823,178.42510986328125,29854200,0.0,0.0
2025-02-25,177.2206855678133,177.91747644578498,173.8861107726199,174.6127471923828,41913400,0.0,0.0
2025-02-26,174.26436286262216,175.26970953461128,170.79041782229913,171.93511962890625,35431300,0.0,0.0
2025-02-27,173.1893356179125,173.75670468511518,167.16717356296937,167.72459411621094,39991000,0.0,0.0
2025-02-28,167.90374066525882,169.82486685567105,166.00254187779413,169.4963836669922,48130600,0.0,0.0
2025-03-03,171.13881261054323,172.57218851048452,165.16642315316903,166.241455078125,40770500,0.0,0.0
2025-03-04,165.4749823837437,172.49252670098738,165.03700479811678,170.13343811035156,45388000,0.0,0.0
2025-03-05,169.73529012314535,172.98028249678805,168.2820021982634,172.22378540039062,30954900,0.0,0.0
2025-03-06,169.7452376648565,174.0055403400316,169.71537693678601,171.55686950683594,28302000,0.0,0.0
2025-03-07,170.4718800246714,174.1648138078256,169.48644558654738,173.05992126464844,27385800,0.0,0.0
2025-03-10,167.6785699397653,167.87789100205225,163.12436954047675,165.2968292236328,43604000,0.2,0.0
2025-03-11,164.34014854098334,166.17378667553444,160.81237268027317,163.47314453125,39587400,0.0,0.0
2025-03-12,166.0043948548276,167.06072965689114,162.96493090148982,166.53256225585938,28372400,0.0,0.0
2025-03-13,165.4662665449778,165.55596711984276,161.5498533800482,162.19760131835938,31756200,0.0,0.0
2025-03-14,162.70583694230132,165.91471168879448,161.88866309227078,164.9181671142578,31995900,0.0,0.0
2025-03-17,164.4597537744784,165.72536967150563,163.10445251309577,163.72230529785156,31184300,0.0,0.0
2025-03-18,163.11440067725707,163.68243835584954,156.17845929337233,160.11480712890625,42074800,0.0,0.0
2025-03-19,161.20102488744715,165.29682318848322,160.44365657902026,163.32366943359375,34275600,0.0,0.0
2025-03-20,161.0117117252994,164.32023175461748,160.4038189359583,162.23745727539062,28138500,0.0,0.0
2025-03-21,160.65294731947398,163.67247597151626,160.33404577702316,163.42333984375,36625800,0.0,0.0
2025-03-24,166.492708348571,167.7383890591239,164.56936942432435,167.1005859375,30879100,0.0,0.0
2025-03-25,168.39609981984145,170.04040750974747,167.73839194994267,169.97064208984375,24174400,0.0,0.0
2025-03-26,168.41601157841293,169.02390429945322,164.27038302856647,164.4896240234375,28901600,0.0,0.0
2025-03-27,164.06113851285755,164.84840203770966,161.44022141043914,161.6793975830078,24508300,0.0,0.0
2025-03-28,159.935424629148,161.26083057547865,153.09912907789933,153.7967071533203,48669300,0.0,0.0
2025-03-31,152.58093987828155,155.00253588696825,150.13940872047658,154.10565185546875,54603500,0.0,0.0
2025-04-01,153.0891615011919,157.55369181763876,153.0891615011919,156.52725219726562,30672900,0.0,0.0
2025-04-02,154.61387643325034,157.86262130532444,154.1654344397735,156.49734497070312,25041700,0.0,0.0
2025-04-03,150.58783997911712,152.25206746912303,149.87032672274708,150.19918823242188,46883400,0.0,0.0
2025-04-04,147.4985386204676,150.54797741159612,144.87763705619835,145.0968780517578,62259500,0.0,0.0
2025-04-07,141.06087632952463,152.3218321659185,140.04439668677543,146.24290466308594,76794100,0.0,0.0
2025-04-08,150.69745588802078,151.7139355045659,142.5357542501846,144.19998168945312,52200200,0.0,0.0
2025-04-09,143.9209605893895,158.99868434001036,143.41272834835817,158.16159057617188,70406200,0.0,0.0
2025-04-10,155.99907817143998,157.17500865516934,149.41191804525613,152.2919464111328,48022000,0.0,0.0
2025-04-11,152.37166086891528,157.12518279409443,152.29195068350106,156.59701538085938,33636200,0.0,0.0
2025-04-14,159.44711904636745,161.16117679260088,157.0155480479404,158.5203399658203,30333000,0.0,0.0
2025-04-15,158.58014524074957,159.09833747842598,154.6736922783896,155.76988220214844,27551500,0.0,0.0
2025-04-16,152.57096991980188,155.35132240030543,150.98645259897873,152.8001708984375,28187400,0.0,0.0
2025-04-17,153.75685420118594,154.14550597318726,147.98686786207978,150.63768005371094,33046600,0.0,0.0
2025-04-21,148.36555457655837,148.43530478654532,145.59516199807078,147.15972900390625,26049100,0.0,0.0
2025-04-22,148.37550764431742,151.66410748339032,148.02671099242252,150.94659423828125,26971800,0.0,0.0
2025-04-23,155.0722827287534,156.98564625118482,153.2784996745797,154.8131866455078,31128800,0.0,0.0
2025-04-24,155.6104249592094,159.03854063446718,155.2516683139833,158.7296142578125,45894000,0.0,0.0
2025-04-25,164.49961422965615,165.52605388757996,160.4835257508864,161.40036010742188,56034000,0.0,0.0
2025-04-28,161.86872639451175,162.5862396977989,158.0519740918863,160.05502319335938,29745800,0.0,0.0
2025-04-29,159.76601814888411,160.18456500527563,156.97569056687874,159.6065673828125,26809000,0.0,0.0
2025-04-30,157.43410788690483,158.71965890557001,154.86302105563792,158.25128173828125,34981100,0.0,0.0
2025-05-01,159.8955762805081,161.39039316416392,158.3609043039561,160.74264526367188,30203200,0.0,0.0
2025-05-02,162.84534306658284,164.39995007912242,161.3106559960053,163.46319580078125,25715000,0.0,0.0
2025-05-05,162.436752596043,164.81849332954616,162.15772135408076,163.642578125,21341800,0.0,0.0
2025-05-06,161.6096198520829,164.23053675483612,160.63301049910467,162.66595458984375,21277200,0.0,0.0
2025-05-07,163.5130144970414,164.4298335624806,147.32912722252786,150.85690307617188,127490100,0.0,0.0
2025-05-08,154.464385147347,155.39116415932176,152.3716357822811,153.7468719482422,57498700,0.0,0.0
2025-05-09,153.6372746936992,154.5142387821615,151.67408067225014,152.22218322753906,32435300,0.0,0.0
2025-05-12,156.94581087118723,158.5502482480448,155.7100901217978,157.91246032714844,44138800,0.0,0.0
2025-05-13,158.24129609505388,160.01515931291138,155.62039437316713,158.97874450683594,42382100,0.0,0.0
2025-05-14,159.40725946266062,166.4229258122212,159.0584628171564,164.79855346679688,48755900,0.0,0.0
